"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y"
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-11,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,66561,566,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,2911,45,19744,185,66561,566,29298,41999,0.0166537311954027,0.000728339590898833,0.00733043398631192,0.010508256433583,"GE",3996762,2911,45,66561,566,185,69583.1950510556,69215.2112830527,69953.1352105944,5029.72133635969,30606.7361861691,44747.4240926346,0.0174098920703949,0.0173178215973462,0.017502452037573,0.00125844904859476,0.00765788310291408,0.011195919119686
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-12,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,69681,599,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3120,33,20463,198,69681,599,30745,41250,0.0174343631169432,0.000780631921540487,0.00769247706018022,0.0103208547319055,"GE",3996762,3120,33,69681,599,198,73186.6958906383,72813.3609030439,73561.9450738039,3603.50083958273,32190.2430851441,43471.7149855872,0.018311497129586,0.018218087767809,0.0184053854279549,0.000901605059191098,0.00805408054949083,0.0108767334621344
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-13,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,73154,636,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3473,37,21161,213,73154,636,32427,42851,0.0183033165347349,0.000868953417791702,0.008113317730703,0.0107214289967729,"GE",3996762,3473,37,73154,636,213,77502.3760251893,77121.522819978,77885.1100174833,4315.68013455102,33651.4118542093,45741.2177887838,0.0193912912565695,0.0192960008176564,0.019487052273186,0.00107979412698355,0.00841966868535312,0.0114445688256603
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-14,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,76658,669,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3504,33,21806,228,76658,669,34079,44531,0.0191800262312342,0.000876709696499316,0.00852665232505713,0.0111417692622178,"GE",3996762,3504,33,76658,669,228,81210.0216144887,80823.0542981129,81598.8416658946,3707.64558929934,37226.5485013002,46444.6492078459,0.0203189535965586,0.0202221333915087,0.0204162373606171,0.000927662339989056,0.00931417695156735,0.0116205691526906
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-15,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,79678,703,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3020,34,21925,228,79678,703,35156,45820,0.0199356378988791,0.000755611667644959,0.00879612045951197,0.0114642803349311,"GE",3996762,3020,34,79678,703,228,84360.9249582176,83970.6650161279,84752.9986625584,3150.90334372896,38495.6526693814,48120.869008938,0.0211073176131623,0.0210096735847989,0.0212054154494459,0.000788364016603681,0.00963171003662001,0.0120399636027709
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-16,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,82835,733,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3157,30,22155,234,82835,733,36018,47268,0.020725527314361,0.000789889415481833,0.00901179504809143,0.0118265736113384,"GE",3996762,3157,30,82835,733,234,87029.24978237,86636.3608975653,87423.920386469,2668.32482415235,39095.0405289625,48800.7966871287,0.0217749392589226,0.0216766374624171,0.0218736868461192,0.000667621645760332,0.00978167840090616,0.0122100832341602
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-17,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,85952,778,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,2757,45,21942,257,85592,778,36374,48329,0.0214153357142607,0.000689808399899719,0.00910086715195951,0.0120920385051699,"GE",3996762,2757,45,85592,778,257,90924.4132499673,90527.7737951432,91322.7905455724,3895.16346759729,40749.8345951913,51947.9543850808,0.0227495190481613,0.0226502788495145,0.0228491940589839,0.000974579789238711,0.0101957120777247,0.0129975100806805
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-18,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,89395,815,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,360,0,19391,212,85952,778,33959,47016,0.0215054086282846,9.00729140239023e-05,0.0084966280203825,0.0117635225715216,"GE",3996762,360,0,85952,778,212,87089.5317405119,86709.4732669086,87471.2560579719,0,37965.5753250651,49927.960444473,0.0217900219579029,0.0216949303628559,0.0218855303513124,0,0.00949908333922938,0.0124921024680662
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-19,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,93092,853,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3443,37,19714,216,89395,815,34543,48668,0.0223668559699076,0.000861447341623044,0.00864274630313239,0.0121768571658758,"GE",3996762,3443,37,89395,815,216,90700.1581409979,90314.5314449305,91087.4313932323,0,35711.2619077749,47073.4490789872,0.0226934098505235,0.0225969250720785,0.022790306601502,0,0.00893504839862241,0.0117778964769449
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-20,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,96860,894,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3697,38,19938,217,93092,853,35339,50513,0.0232918547564253,0.000924998786517686,0.00884190752414079,0.0126384808502483,"GE",3996762,3697,38,93092,853,217,94748.2182301874,94355.3568188254,95142.7153736767,0,31554.3043949172,46940.9401367789,0.0237062447626822,0.0236079498401019,0.0238049489495939,0,0.00789496707457617,0.0117447424031701
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-21,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,100684,927,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,7592,74,24026,258,100684,927,40004,56162,0.0251913924321738,0.00189953767574852,0.0100091023683672,0.0140518749928067,"GE",3996762,7592,74,100684,927,258,106918.21152223,106494.283509738,107343.827089715,15758.4666340582,44539.4412838103,60817.6075951893,0.0267512079834201,0.0266451401183603,0.0268576980790236,0.0039428083618835,0.0111438812928592,0.0152167198335025
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-22,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,104732,976,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,4048,49,25054,273,104732,976,41082,57915,0.0262042123098648,0.00101281987769099,0.010278820705361,0.0144904800435953,"GE",3996762,4048,49,104732,976,273,112413.16612822,111979.198056197,112848.816015177,5730.28624419468,47859.6924135243,64478.9568748127,0.0281260595772829,0.0280174796638371,0.028235060285095,0.00143373216723805,0.0119746165554827,0.0161327987192664
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-23,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,108690,1012,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3958,36,25855,279,108690,1012,42129,59472,0.0271945139590498,0.000990301649185015,0.0105407827636472,0.0148800453967487,"GE",3996762,3958,36,108690,1012,279,115970.908054149,115531.316580278,116412.172153846,3557.74192592874,46387.7130030933,65796.329399373,0.0290162156400979,0.0289062287372324,0.029126621038192,0.000890156062815034,0.011606323569703,0.0164624086696613
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-24,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,111818,1051,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3128,39,26226,273,111818,1051,42137,59825,0.027977147500902,0.000782633541852129,0.0105427843839588,0.0149683668929999,"GE",3996762,3128,39,111818,1051,273,118708.091334333,118266.482285444,119151.349358893,2737.1832801838,45521.3954436944,65749.2534094305,0.0297010658463858,0.0295905741411283,0.0298119701295431,0.000684850206287941,0.0113895687167999,0.0164506301374539
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-25,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,114889,1085,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3071,34,28937,307,114889,1085,41735,60037,0.0287455194980337,0.000768371997131678,0.0104422029632988,0.0150214098312584,"GE",3996762,3071,34,114889,1085,307,120655.092808514,120213.128421116,121098.682081,1947.00147418135,43152.7167833247,65441.9414663217,0.0301882105585757,0.0300776299467208,0.0302991977208051,0.000487144712189855,0.0107969193020062,0.0163737399090368
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-26,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,118690,1124,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,3801,39,29295,309,118690,1124,42032,60937,0.0296965393486027,0.000951019850569036,0.0105165131173685,0.0152465921163182,"GE",3996762,3801,39,118690,1124,309,123856.594583191,123410.506144626,124304.295484918,3201.50177467662,42646.572968702,64486.4857281406,0.0309892344310696,0.030877621971142,0.0311012503333744,0.00080102387249394,0.010670280834511,0.0161346824574845
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-27,3,0,2,1,1,1,4,1,1,0,3,0,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,123470,1161,64.81,64.81,76.19,76.19,58.33,58.33,61.54,61.54,37.5,37.5,"GE",3996762,4780,37,30378,308,123470,1161,43792,62790,0.030892507484809,0.00119596813620626,0.0109568695859298,0.0157102174210023,"GE",3996762,4780,37,123470,1161,308,127816.673233591,127363.273059402,128271.687465844,3960.0786504002,43455.7482753733,65673.2346333757,0.0319800561638624,0.0318666142891175,0.0320939018800329,0.000990821732792746,0.0108727385507001,0.0164316100466767
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-28,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,127942,1195,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,4472,34,27258,268,127942,1195,45107,64292,0.032011413239017,0.00111890575420803,0.011285885924656,0.0160860216345131,"GE",3996762,4472,34,127942,1195,268,131056.729325927,130597.986874421,131517.083170088,3240.05609233609,44027.479543557,66503.2556112311,0.0327907264245224,0.0326759478984291,0.0329059081251492,0.000810670260660027,0.0110157871655998,0.0166392834027223
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-29,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,132368,1230,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,4426,35,27636,254,132368,1230,46776,65807,0.0331188096764331,0.00110739643741609,0.0117034739621724,0.0164650784810304,"GE",3996762,4426,35,132368,1230,254,134248.494180497,133784.705166845,134713.89100312,3191.76485456992,43324.0809305296,64665.2991294413,0.033589314094884,0.0334732729061289,0.033705757561526,0.000798587670361638,0.0108397950467227,0.0161794220244892
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-11-30,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,135584,1267,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,3216,37,26894,255,135584,1267,49632,65903,0.0339234610417133,0.000804651365280194,0.0124180524134287,0.0164890979247701,"GE",3996762,3216,37,135584,1267,255,136320.191637877,135855.453415421,136786.519650142,2071.69745737981,45395.7783879094,63133.4957472384,0.0341076580586677,0.0339913793754597,0.0342243345113224,0.000518343963783635,0.0113581390105064,0.0157961609290817
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-01,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,139343,1303,84.26,84.26,80.95,80.95,66.67,66.67,75,75,12.5,12.5,"GE",3996762,3759,36,27525,252,139343,1303,49948,66189,0.0348639723856462,0.000940511343932914,0.0124971164157385,0.0165606558509113,"GE",3996762,3759,36,139343,1303,252,138759.417246509,138292.164224017,139228.248994652,2439.22560863235,47835.0039965418,61257.0412213197,0.0347179584990322,0.0346010506064702,0.0348352613927605,0.000610300440364562,0.0119684394508709,0.0153266672424627
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-02,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,143376,1342,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,4033,39,28487,257,143376,1342,50284,66718,0.0358730392252528,0.00100906683960666,0.0125811844688275,0.0166930129940187,"GE",3996762,4033,39,143376,1342,257,141765.055804871,141293.753193533,142237.930503768,3005.63855836229,50840.6425549041,60555.0341903827,0.0354699768975164,0.0353520557875433,0.035588291347788,0.000752018398484146,0.0127204578493551,0.0151510233009578
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-03,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,147636,1387,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,4260,45,28946,263,147636,1387,46952,67958,0.0369389020412024,0.00106586281594951,0.0117475096090285,0.0170032641423232,"GE",3996762,4260,45,147636,1387,263,145604.451801134,145127.16065941,146083.312647888,3839.39599626276,38921.5719171086,61243.5268429165,0.0364306035238361,0.0363111840683557,0.0365504157235001,0.000960626626319695,0.00973827611379127,0.0153232859106738
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-04,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,152704,1425,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,5068,38,29234,264,152704,1425,47972,69869,0.0382069285086277,0.00126802646742538,0.0120027161987629,0.0174814011942668,"GE",3996762,5068,38,152704,1425,264,149464.441067256,148980.013361407,149950.443952198,3859.98926612217,37051.2749390361,62435.1912848863,0.03739638263856,0.0372751775966161,0.037517981794312,0.000965779114723911,0.00927032306127713,0.0156214433796374
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-05,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,158154,1462,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,5450,37,30212,267,158154,1462,49464,72562,0.039570532345934,0.0013636038373063,0.0123760183868842,0.0181551966316733,"GE",3996762,5450,37,158154,1462,267,153517.009294491,153024.678552573,154010.924026401,4052.5682272345,37546.1012403419,62592.5960445235,0.0384103454983036,0.0382871630966699,0.038533924218255,0.00101396285974359,0.00939412985820568,0.0156608264501423
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-06,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,162475,1504,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,4321,42,30107,274,162475,1504,50657,76523,0.0406516575167598,0.00108112517082578,0.0126745100158578,0.0191462488884752,"GE",3996762,4321,42,162475,1504,274,156876.479768031,156379.136673771,157375.40459601,3359.4704735401,38168.3884336982,65952.0665180636,0.0392508935403286,0.0391264570354128,0.0393757257990368,0.000840548042025045,0.00954982769394279,0.0165013744921673
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-07,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,164976,1540,84.26,84.26,80.95,80.95,70,70,75,75,37.5,37.5,"GE",3996762,2501,36,29392,273,164976,1540,50087,75581,0.041277414066687,0.000625756549927166,0.0125318945686533,0.0189105580967793,"GE",3996762,2501,36,164976,1540,273,157746.731767185,157251.3305157,158243.693720251,870.251999154396,37091.6389586712,66822.318517218,0.039468632800048,0.0393446821491247,0.0395929739424691,0.000217739259719342,0.00928042224147227,0.0167191137518867
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-08,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,169649,1576,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,4673,36,30306,273,169649,1576,50959,76557,0.042446610531225,0.00116919646453804,0.0127500711826223,0.0191547557747997,"GE",3996762,4673,36,169649,1576,273,160664.014241868,160164.02101439,161165.568326934,2917.28247468304,36807.4196586776,69739.600991901,0.0401985442820634,0.0400734447070879,0.0403240343875703,0.000729911482015453,0.00920930985099378,0.0174490252339021
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-09,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,174383,1614,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,4734,38,31007,272,174383,1614,50913,73699,0.0436310693506393,0.00118445881941432,0.0127385618658304,0.0184396769184655,"GE",3996762,4734,38,174383,1614,272,163853.365872021,163348.147308217,164360.147023472,3189.35163015249,36036.6926384299,57170.4859879953,0.0409965281575487,0.0408701211901576,0.0411233260883366,0.000797983875485329,0.00901647199368637,0.0143042007475039
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-10,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,178953,1657,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,4570,43,31317,270,178953,1657,51011,74221,0.044774494953665,0.00114342560302565,0.012763081714648,0.0185702826438002,"GE",3996762,4570,43,178953,1657,270,167376.046829594,166865.145081469,167888.512838466,3522.68095757367,36319.3175036675,54962.8807013743,0.0418779118770631,0.0417500829625253,0.042006132173611,0.000881383719514364,0.00908718545254071,0.0137518522997802
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-11,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,183099,1694,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,4146,37,30395,269,183099,1694,50731,74409,0.0458118346801736,0.00103733972650861,0.0126930250037405,0.0186173207211238,"GE",3996762,4146,37,183099,1694,269,169856.475708394,169342.300593,170372.212016995,2480.42887879975,35607.9815278973,53885.5676542453,0.0424985214802368,0.0423698735608975,0.0426275600140802,0.000620609603173707,0.00890920738535277,0.0134823058401389
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-12,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,187006,1744,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,3907,50,28852,282,187006,1744,51422,75188,0.0467893759998719,0.000977541319698296,0.0128659149581586,0.0188122284989699,"GE",3996762,3907,50,187006,1744,282,173377.855509196,172858.679803078,173898.590543513,3521.37980080207,37057.6638713196,54669.7641748636,0.0433795796470233,0.0432496805671886,0.0435098688747325,0.000881058166786531,0.00927192158835567,0.0136785138006375
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-13,3,0,2,1,2,1,4,1,2,0,3,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,189726,1790,84.26,84.26,80.95,80.95,71.67,71.67,76.92,76.92,37.5,37.5,"GE",3996762,2720,46,27251,286,189726,1790,50383,74837,0.0474699269058303,0.000680550905958373,0.0126059545201841,0.0187244074077966,"GE",3996762,2720,46,189726,1790,286,175380.027735558,174859.834802636,175901.768197606,2002.17222636138,36620.6104890486,54724.9349270436,0.0438805282214847,0.0437503746289211,0.044011069009765,0.000500948574461371,0.00916256972245248,0.013692317662909
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191063,1839,NA,84.26,NA,80.95,NA,71.67,NA,76.92,NA,37.5,"GE",3996762,1337,49,26087,299,191063,1839,47687,72373,0.0478044477004135,0.000334520794583215,0.0119314084751606,0.0181079083518108,"GE",3996762,1337,49,191063,1839,299,176425.575070564,175907.344999839,176945.331867794,1045.54733500592,34660.5192656922,52568.9804873729,0.0441421268193011,0.0440124643398428,0.0442721712896075,0.000261598597816412,0.00867214992178475,0.0131528923882315
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,NA,80.95,NA,71.67,NA,76.92,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
