"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y"
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-21,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6003,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,41,0,6003,185,52,70,0.00032224386081964,5.36804699016558e-08,2.7913844348861e-06,3.7576328931159e-06,"MW",18628749,1,0,6003,185,0,13551.6443283189,13387.9343807392,13717.3561490909,0,0,0,0.000727458635484268,0.000718670608570611,0.000736354123891569,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-22,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6003,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,39,0,6003,185,50,69,0.00032224386081964,0,2.68402349508279e-06,3.70395242321425e-06,"MW",18628749,0,0,6003,185,0,13540.0150263637,13376.4418512977,13705.5884481246,0,0,0,0.000726834369090685,0.000718053684189834,0.000735722428174033,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-23,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6009,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,38,0,6003,185,50,69,0.00032224386081964,0,2.68402349508279e-06,3.70395242321425e-06,"MW",18628749,0,0,6003,185,0,13528.6979406321,13365.2577788183,13694.1367684601,0,0,0,0.000726226862610695,0.000717453317923727,0.000735107696628482,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-24,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6017,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,6,0,38,0,6009,185,54,69,0.00032256594363905,3.22082819409935e-07,2.89874537468941e-06,3.70395242321425e-06,"MW",18628749,6,0,6009,185,0,13531.558591954,13368.0801707337,13697.0361928519,0,0,0,0.000726380423717881,0.000717604825247993,0.000735263339092275,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-25,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6018,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,8,0,22,0,6017,185,59,75,0.000322995387398263,4.29443759213246e-07,3.16714772419769e-06,4.02603524262418e-06,"MW",18628749,8,0,6017,185,0,13539.5150781567,13375.9368366266,13705.0937658185,0,0,0,0.000726807531636005,0.000718026574764982,0.000735695873395388,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-26,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6020,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,19,0,6018,185,56,70,0.000323049067868164,5.36804699016558e-08,3.00610631449272e-06,3.7576328931159e-06,"MW",18628749,1,0,6018,185,0,13531.8592743044,13368.370576158,13697.3473600551,0,0,0,0.000726396564487737,0.000717620414347632,0.000735280042693965,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-27,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6024,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,18,0,6020,185,56,69,0.000323156428807968,1.07360939803312e-07,3.00610631449272e-06,3.70395242321425e-06,"MW",18628749,2,0,6020,185,0,13526.42003992,13362.9941119043,13691.8446243539,0,0,0,0.000726104583830079,0.000717331803220084,0.000734984653255775,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-28,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6025,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,4,0,21,0,6024,185,59,71,0.000323371150687574,2.14721879606623e-07,3.16714772419769e-06,3.81131336301756e-06,"MW",18628749,4,0,6024,185,0,13525.6701377456,13362.2495940334,13691.0893175346,0,0,0,0.000726064328728975,0.000717291837150923,0.000734944108030798,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-29,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6025,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,1,0,22,0,6025,185,54,72,0.000323424831157476,5.36804699016558e-08,2.89874537468941e-06,3.86499383291922e-06,"MW",18628749,1,0,6025,185,0,13518.4457391814,13355.1095476667,13683.7795714765,0,0,0,0.000725676519619296,0.000716908556106839,0.000734551717427537,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-11-30,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6028,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,22,0,6025,185,30,70,0.000323424831157476,0,1.61041409704967e-06,3.7576328931159e-06,"MW",18628749,0,0,6025,185,0,13509.2582130557,13346.0301006526,13674.4826806654,0,0,0,0.000725183328899632,0.000716421167124674,0.00073405265596017,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-01,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6028,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,19,0,6028,185,29,70,0.000323585872567181,1.61041409704967e-07,1.55673362714802e-06,3.7576328931159e-06,"MW",18628749,3,0,6028,185,0,13507.2447610096,13344.0380519852,13672.4475996739,0,0,0,0.000725075245847676,0.000716314233016143,0.00073394341185626,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-02,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6040,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,11,0,6028,185,26,66,0.000323585872567181,0,1.39569221744305e-06,3.54291101350928e-06,"MW",18628749,0,0,6028,185,0,13499.0038693829,13335.8945447467,13664.1081596881,0,0,0,0.000724632870912743,0.000715877085720931,0.000733495746799109,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-03,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6043,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,12,0,22,0,6040,185,37,76,0.000324230038206001,6.44165638819869e-07,1.98617738636126e-06,4.07971571252584e-06,"MW",18628749,12,0,6040,185,0,13518.0728620292,13354.7302055062,13683.4133742205,0,0,0,0.000725656503398548,0.000716888192841409,0.000734532059786758,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-04,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6047,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,3,0,23,0,6043,185,40,78,0.000324391079615706,1.61041409704967e-07,2.14721879606623e-06,4.18707665232915e-06,"MW",18628749,3,0,6043,185,0,13517.1009129499,13353.7678134508,13682.4317783053,0,0,0,0.000725604328715249,0.000716836531183647,0.000734479367256776,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-05,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6049,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,4,0,23,0,6047,185,44,76,0.000324605801495312,2.14721879606623e-07,2.36194067567285e-06,4.07971571252584e-06,"MW",18628749,4,0,6047,185,0,13517.9825949471,13354.6359284982,13683.3272292614,0,0,0,0.000725651657819163,0.00071688313200732,0.000734527435484871,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-06,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6051,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,24,0,6049,185,40,54,0.000324713162435116,1.07360939803312e-07,2.14721879606623e-06,2.89874537468941e-06,"MW",18628749,2,0,6049,185,0,13514.1049318077,13350.8022132326,13679.4051167125,0,0,0,0.000725443503039723,0.00071667733637039,0.000734316894640242,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-07,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6051,185,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,26,0,6051,185,34,52,0.000324820523374919,1.07360939803312e-07,1.8251359766563e-06,2.7913844348861e-06,"MW",18628749,2,0,6051,185,0,13510.1092150818,13346.8526020667,13675.3627574471,0,0,0,0.000725229011088282,0.000716465319387076,0.000734099898895363,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-08,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6051,186,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,23,0,6051,185,33,49,0.000324820523374919,0,1.77145550675464e-06,2.63034302518113e-06,"MW",18628749,0,0,6051,185,0,13501.737878064,13338.5795255204,13666.8919939461,0,0,0,0.000724779633783462,0.00071602121675054,0.000733645184330206,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-09,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6051,186,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,1,23,1,6051,186,31,48,0.000324820523374919,0,1.66409456695133e-06,2.57666255527948e-06,"MW",18628749,0,1,6051,186,1,13566.5915239684,13403.4099937557,13731.7597286031,0,0,0,0.000728261007970444,0.000719501346749356,0.000737127314808049,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-10,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6051,186,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,0,0,11,1,6051,186,27,48,0.000324820523374919,0,1.44937268734471e-06,2.57666255527948e-06,"MW",18628749,0,0,6051,186,1,13558.9495658462,13395.8577763744,13724.0269640216,0,0,0,0.000727850784067476,0.000719095940171527,0.000736712216371676,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-11,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6055,186,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,10,1,6053,186,28,50,0.000324927884314722,1.07360939803312e-07,1.50305315724636e-06,2.68402349508279e-06,"MW",18628749,2,0,6053,186,1,13556.3741894462,13393.3112019106,13721.4224618381,0,0,0,0.00072771253665215,0.000718959238857668,0.000736572405470603,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-12,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6063,186,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,2,0,8,1,6055,186,30,46,0.000325035245254526,1.07360939803312e-07,1.61041409704967e-06,2.46930161547617e-06,"MW",18628749,2,0,6055,186,1,13554.3366358362,13391.2959839381,13719.3623274351,0,0,0,0.000727603159816917,0.000718851061009951,0.000736461816487788,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-13,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,6066,187,50.93,50.93,57.14,57.14,55,55,53.85,53.85,62.5,62.5,"MW",18628749,8,0,14,1,6063,186,35,46,0.000325464689013739,4.29443759213246e-07,1.87881644655795e-06,2.46930161547617e-06,"MW",18628749,8,0,6063,186,1,13566.1014276392,13402.9170881178,13731.2725830521,0,0,0,0.000728234699369194,0.000719474887343098,0.000737101164605961,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6070,187,NA,50.93,NA,57.14,NA,55,NA,53.85,NA,62.5,"MW",18628749,3,1,15,2,6066,187,38,48,0.000325625730423444,1.61041409704967e-07,2.03985785626292e-06,2.57666255527948e-06,"MW",18628749,3,1,6066,187,2,13639.6547269579,13476.3435559029,13804.9449614348,0,0,0,0.000732183075039443,0.000723416454637019,0.000741055932496316,0,0,0
"Malawi","MWI",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,NA,57.14,NA,55,NA,53.85,NA,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
