"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-12,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,131636,2274,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,3,131265,2272,15,171795.02121006,171325.531578017,172265.797401746,0,2381.78902693302,2646.48889109731,0.0159973655923997,0.0159536472283125,0.0160412037595221,0,0.000221789604608066,0.00024643816816636,"DOM","Dominican Republic",184,0.004909,0.005848,0.005435,0.00542,0.004909,0.005848,0.005435,0.00542,0.709915,0.037971,0.717391,0.033194,0.46515,0.041735,0.494565,0.036858,0.416507,0.04125,0.418478,0.036367,0.0242969680224904,0.0231287475095485,0.027925914695388,0.0277040883428194,0.730751308102901,0.751474297634415,0.475268690380183,0.506683803469638,0.463439479154939,0.454353126601395,10738957,166,0,0,1.21,10.91,2.42,9.7,18.9,17.58,6.67,3.61,7.27,1.82,9.7,22.42,17.07,32.72,19.61,45.39,54.61,37.5,60.13,18.67,25.17,58.33,72.29,7.23,1.81,0.6,1.2,7.23,1.35,2.03,10.14,12.84,73.65,0,5.44,10.88,19.73,63.95,23.49,38.55,11.45,11.45,16.27,15.66,20.48,33.13,4.85,34.72,18.75,25,21.53,1.61416390179813,1.67907569783597,3.62698702757941,12.8898371173097,4.61670641434298,15.7093006188014,18.9672351950741,17.809199664901,9.0906927372259,5.98762251567846,7.67237919416846,4.89816504146685,10.0199137883246,24.1559372748544,14.6521508249111,33.5338692919119,23.1930725828173,44.8536827365512,61.6681947059125,36.610665559353,59.201821011113,20.5646839086644,27.4720164294653,60.1604972742564,72.491489957816,9.57854191727589,1.94384377601979,1.04034995987571,0.526062335350237,7.25835069582849,0.840096746390799,2.3752457930863,10.3746511215358,15.3710327682736,71.057475137228,1.26882213996739,5.2017331021342,12.8873884726432,18.4312874361323,62.7752520214698,29.4246682207054,32.7220833619759,13.4206440930096,10.9657295076459,18.0988695182644,20.2037649850862,20.4708153519006,30.4664518500938,6.17157997751288,34.658947896495,24.5093201535539,19.2957153907266,20.1643964553121,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-13,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,132554,2280,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,371,2,131636,2274,14,171838.444089251,171368.95661062,172309.217789709,0,1447.16064181385,2381.78902693302,0.0160014090836988,0.015957690920135,0.0160452470188407,0,0.000134758025552561,0.000221789604608066,"DOM","Dominican Republic",134,0.045622,0.024919,0.044776,0.017866,0.045622,0.024919,0.044776,0.017866,0.789167,0.048712,0.783582,0.035574,0.552475,0.059381,0.559701,0.042884,0.568591,0.059146,0.559701,0.042884,0.0273084866207874,0.0274036699862114,0.0299745085011509,0.0299026266385621,0.749406579533057,0.775194513579624,0.525878727747892,0.536404340103377,0.530937261256673,0.516620704577349,10738957,128,4.88,4.88,5.69,13.01,7.32,21.31,14.63,17.89,10.66,5.65,8,2.44,5,22.58,20.47,33.88,20,50.42,62.71,35.96,62.71,22.22,28.33,63.33,74.22,8.59,2.34,1.56,1.56,3.91,0.85,0.85,8.55,17.95,71.79,2.54,4.24,10.17,22.03,61.02,28.91,35.94,10.94,12.5,18.75,23.44,17.97,30.47,6.56,38.79,26.72,16.38,18.1,2.9654985162534,2.65766077305662,3.98731914867028,12.9391631549956,4.86197349924558,16.3478861018147,17.9719664173339,17.826789701604,9.28706380251271,5.94073568627676,7.85232935152453,4.56791304286285,9.47811156968368,23.8982775268306,15.5136037781469,33.7568670546731,22.8615116011555,46.2361702477807,61.6917678762173,36.5159582755751,59.8278589044733,21.0517891209406,27.5898421253855,60.7564769109527,72.6576125592703,9.4528216185316,2.17542056250756,1.07191014339246,0.60781454821044,5.82356135107218,0.857866512090044,2.05240294678005,10.2079219517677,15.5687958353981,71.1938275379774,1.40162921961616,5.11432691848094,12.6789021190195,18.4611297544337,62.5208719850884,29.1384584356067,33.1596951635286,12.9543223300237,11.3374672712608,18.4408373608471,20.5465572226011,20.2565363388406,30.6015947588891,6.33907216159464,35.7427922864461,24.8796145563865,18.1800365132415,19.9025974593653,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-14,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,133225,2282,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918,6,132554,2280,19,172908.855368556,172436.82546649,173382.177408933,578.526903389895,1724.15900244701,2960.31593032292,0.0161010846182321,0.0160571297069623,0.0161451598520167,5.38717962451935e-05,0.0001605518117306,0.00027566140085326,"DOM","Dominican Republic",150,0.021476,0.014361,0.026667,0.013154,0.026734,0.01598,0.033333,0.014657,0.773061,0.041494,0.773333,0.034185,0.533443,0.049422,0.553333,0.040592,0.526755,0.049462,0.52,0.040792,0.026632041155507,0.027413483488419,0.0296513301188105,0.0303845013716934,0.767550428872482,0.774934226236796,0.525917365290186,0.542096153298812,0.542097225057573,0.529823362097456,10738957,142,3.62,2.9,5.07,11.68,6.67,13.87,17.27,12.41,9.49,7.97,6.47,3.62,5.15,24.82,15.49,36.96,37.25,49.25,61.36,44.62,57.25,18.32,30.08,60.74,73.24,9.15,2.11,0.7,0,7.75,0,2.33,11.63,14.73,71.32,1.56,5.47,10.94,14.06,67.97,37.32,31.69,9.15,10.56,18.31,20.42,18.31,33.8,5.07,36.43,23.26,17.83,22.48,3.05798589432522,2.69999445177186,4.19003972598276,12.7619806259056,5.46906205282596,16.0986856018294,17.8539367724986,17.2630187559638,9.31306137821174,6.25054292555353,7.63727541401974,4.38449579444515,9.07589918463986,24.0100797850503,15.556393029778,34.4419660970493,23.843000043036,47.2044368169998,61.3737872157645,38.0821877613635,59.511135448725,20.2693776097546,27.992753500358,60.8475599564322,72.7097525328222,9.42570889843591,2.2233156597033,1.05675813356936,0.566361478668259,6.93110712977937,0.69988368862108,2.03708882006626,10.3791167433403,15.4897073773341,71.248338735345,1.40340654674463,5.17164329879462,12.5465915553768,18.3659715032096,63.5766462062823,30.3758589957533,33.0075199763259,12.1551826133949,11.2610290059766,18.4841197077657,20.4621127888873,20.1208774622138,32.1393547467693,6.01409779044652,35.9881743012035,24.2018282368486,18.2055025240248,20.7342363334549,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-15,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,133724,2285,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,2,133225,2282,19,173351.36900693,172878.252332192,173825.780462155,784.910848713858,2509.06985116086,3745.22677903678,0.0161422910071182,0.0160982348967588,0.016186467686029,7.30900448445653e-05,0.000233641856575165,0.000348751445697825,"DOM","Dominican Republic",199,0.017431,0.0104,0.020101,0.009949,0.011838,0.008595,0.015075,0.008638,0.731491,0.03522,0.753769,0.03054,0.567324,0.039373,0.567839,0.035116,0.506561,0.039732,0.527638,0.03539,0.0254662767176858,0.0263153564286479,0.0275919828544345,0.0283791058131387,0.763688564220562,0.771923181216456,0.538584982995963,0.551542698644145,0.531262583592558,0.541172277884865,10738957,187,1.63,2.17,4.89,13.59,3.8,12.02,18.92,14.29,8.15,3.28,4.35,4.37,10.33,24.32,16.3,32.97,24.14,45.93,64.57,39.77,58.86,21.51,26.01,64.57,72.19,7.49,2.14,0.53,0.53,5.88,0.61,2.45,10.43,15.34,71.17,1.23,4.29,11.66,14.11,68.71,33.69,25.67,14.44,9.63,19.25,20.86,17.65,25.67,6.56,36.31,29.94,15.92,17.83,2.7993137926636,2.58632775821209,4.33887075171242,12.9097036580367,4.93058371624686,15.7014328308576,18.1413438187879,16.9505881837683,9.1617840110609,5.81584142099581,7.05059986702218,4.34767212273069,9.17754003003639,24.0348073690438,15.8201244575761,34.4061824632674,23.8017085755317,47.1842734085028,62.1165175028079,38.5689060405626,59.4784940098265,20.5746103544261,27.6653063001229,61.7155165631642,72.6437797502184,9.16595276382887,2.2522610082086,1.03316631180065,0.568761811268537,6.43672115575688,0.686285868213728,2.04538970153249,10.4133849062328,15.4641072468503,71.2734729591831,1.39935376722155,5.07997004734253,12.4736634466719,18.0818243404675,64.9785524405435,30.8530115981509,32.1209490150005,12.6676524573839,11.0115568516459,18.8716764831266,20.4390518105178,19.9560140359746,29.5809899852441,6.19526015829677,36.1422151963447,26.0041923189141,18.1223823286277,20.3078262747691,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-16,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,134203,2286,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,"2020/11/16","DO",10738957,3542,20,22338,190,133724,2285,42563,89192,0.0124522334897141,0.000329827188990514,0.00396342028373891,0.00830546206675378,499,3,133724,2285,20,173623.443300993,173149.770026929,174098.412368696,272.074294063525,2781.14414522439,4017.3010731003,0.016167626269571,0.0161235183292874,0.0162118548727493,2.53352624527247e-05,0.00025897711902789,0.00037408670815055,"DOM","Dominican Republic",164,0.033153,0.020064,0.030488,0.013425,0.037092,0.021179,0.036585,0.01466,0.802161,0.044645,0.786585,0.031994,0.6081,0.054709,0.591463,0.038385,0.575999,0.055383,0.542683,0.038901,0.0265969156165622,0.0270349823175494,0.0286422981377329,0.0294092444930073,0.768103695156109,0.773828963955386,0.5971570819711,0.567265618796116,0.569902196231033,0.555240532306107,10738957,156,3.92,3.27,4.58,18.95,9.8,17.65,23.03,20.13,16.34,11.76,8.5,7.89,12.42,27.1,15.69,28.76,30.23,42.36,62.59,41.67,68.46,25.85,26.71,64.9,69.87,13.46,3.85,1.92,0,5.13,1.41,3.52,6.34,20.42,68.31,2.78,4.17,11.81,18.75,62.5,35.26,38.46,9.62,5.13,23.72,21.79,19.23,26.28,7.84,35.92,28.17,22.54,13.38,2.99448130230419,2.71046343792009,4.40894264700373,14.064248653372,6.22233861406078,15.9074616701833,19.4432243989083,17.2286798332729,10.1320437635194,6.73511203946686,7.33141123289855,4.81486295695182,9.47082843340871,24.4852385805404,15.9007022162554,33.7966942589341,24.2524320814155,46.3546230448371,62.2896095556661,41.1057422068939,61.0052179722219,22.6856420382886,27.4839362452025,63.8555531552735,72.3320965914913,9.79077555029705,3.1418748909236,1.08325161188819,0.533929350441647,5.92882619413673,0.82128170471812,2.24204489989962,10.0293142091347,15.8464032566412,70.9161727232535,1.42267564336874,4.9575328956141,12.4143973553456,18.1192062838248,64.4831967190564,31.6040326277638,32.8802725263377,11.9963752940445,9.96643494826298,21.1283887347935,20.5226037984184,19.9295201408718,27.9131334747755,6.71916214070215,36.1438315496623,27.4384756965496,18.4154512473136,19.0159896212394,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-17,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,134697,2290,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,479,1,134203,2286,19,173694.098902552,173220.288297037,174169.205525364,70.6556015589449,2851.79974678333,4087.95667465925,0.0161742056423684,0.0161300849139295,0.0162184470545291,6.57937279746487e-06,0.000265556491825355,0.000380666080948014,"DOM","Dominican Republic",184,0.033054,0.014526,0.021739,0.010751,0.033054,0.014526,0.021739,0.010751,0.744823,0.035422,0.73913,0.032372,0.51234,0.040612,0.527174,0.036806,0.499246,0.040625,0.51087,0.036852,0.0276635116646268,0.0261931059479874,0.0291539356490869,0.0283615285416425,0.765754505424743,0.76851026205127,0.548019533572088,0.556504840505761,0.535192212035989,0.537822871518475,10738957,169,2.99,2.99,4.79,12.12,6.1,13.94,17.58,15.24,12.2,6.63,10.3,8.48,12.12,28.74,17.96,27.95,24.44,45.7,64.71,31.13,61.59,18.12,26.97,62.58,66.27,13.02,2.37,2.37,1.78,3.55,0,3.45,11.72,11.72,73.1,2.05,2.74,17.12,13.01,65.07,30.77,32.54,12.43,8.28,15.38,21.3,18.93,27.81,6.71,34.27,31.47,16.08,18.18,2.98908060618445,2.76292712333674,4.51364189917684,13.7491130102239,6.2728997801784,15.7307365845,19.0885925047301,17.0142101437881,11.4067911427499,6.76969085603012,7.95817158800891,5.30874170774187,9.73856380484419,25.1635980807322,16.6344978391109,30.2279724467665,24.2235255123611,46.3829250254242,63.3523865689571,38.0079231841324,61.2818005768582,21.1091954819988,27.3640718738536,63.6394917207866,71.6577763666758,10.4196541671757,2.91187380784474,1.16272092400525,0.629020762275947,5.36485488031354,0.681366845842253,2.41350893453052,10.2046635067248,15.521898754819,71.2094945501675,1.43296732403011,4.51234194292899,12.7468995291583,17.2930563601297,64.73624797879,31.4698855388659,32.8603343614554,12.0610150547733,9.58901436142124,19.1378459200904,20.5441051826746,19.884696484007,27.2540392583332,6.79346265107374,35.6872813371034,28.6656834291425,18.3103219770283,18.8863058018605,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-18,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,135157,2293,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494,4,134697,2290,21,173996.57597219,173522.190343629,174472.258505339,302.477069638146,3154.27681642148,4390.43374429739,0.0162023719782275,0.0161581977042676,0.0162466670185325,2.81663358590732e-05,0.000293722827684428,0.000408832416807088,"DOM","Dominican Republic",287,0.029302,0.013036,0.02439,0.009106,0.029302,0.013036,0.02439,0.009106,0.716928,0.034821,0.759582,0.025225,0.449136,0.038447,0.529617,0.029462,0.49803,0.038647,0.550523,0.029363,0.0281015492735801,0.0258695929508703,0.0291947784852934,0.0277282127244191,0.759908118971995,0.766562520424404,0.513085107708402,0.548709326041617,0.512170886437039,0.551629419923813,10738957,269,2.65,2.65,3.41,11.79,6.79,18.25,16.98,18.18,11.74,5.68,8.71,3.79,6.77,24.24,19.08,33.07,15.85,44.9,65.7,33.47,65.71,24.38,22.31,61.54,70.63,11.9,0.74,1.86,0.37,4.09,0.43,2.98,9.36,19.57,67.66,0.84,5.46,16.39,17.23,60.08,33.83,31.97,11.15,8.18,15.99,23.05,20.82,26.77,4.18,32.05,35.47,15.81,16.67,2.92888773376872,2.74085957847406,4.32100217631677,13.4767275762319,6.4894276052586,15.9917672340703,18.7237708693446,17.0995387314059,11.6424611978405,6.63737145912036,8.20829095649849,5.12252646651792,9.46310939696884,25.0752493325276,17.5649872022461,32.5490607458776,23.5172360101547,46.2333511675586,64.6267081541309,37.2623801004883,62.2759154451604,22.4066290963074,26.4566036933035,62.9206754996602,71.4835800177382,10.8244223524166,2.07250905150977,1.21594367033776,0.614881432489179,5.06066408206591,0.643270633931543,2.48655143267797,10.139867284623,15.8295774300351,70.7939295418643,1.42166823098453,4.69165978480127,13.0315392713281,17.2434186272457,63.9602697444224,31.9359544656858,32.7680506322734,11.8197352430453,9.22316627207093,18.0541125716923,20.7435476654243,19.9736048038117,26.3424532892067,6.13865856539493,34.7845169097705,28.8383458483336,18.1839587198942,18.4096301421244,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-19,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,136183,2301,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,460,3,135157,2293,21,174170.341258272,173695.666553281,174646.313152077,173.765286081907,3009.25990512621,3629.57064526013,0.0162185528127426,0.0161743516202999,0.0162628747979973,1.61808345151123e-05,0.00028021901057302,0.000337981672266695,"DOM","Dominican Republic",360,0.04653,0.013281,0.041667,0.010532,0.035869,0.011726,0.041667,0.010532,0.667907,0.029697,0.722222,0.023607,0.474212,0.031485,0.491667,0.026349,0.453117,0.031388,0.491667,0.026349,0.0313297525982471,0.0285252135226419,0.0300195027818101,0.029526069723708,0.727444243186877,0.75563866152139,0.494850476155914,0.52851462318041,0.468846928437059,0.517419387454902,10738957,339,3.89,3.89,6.29,11.78,7.23,15.96,20.42,17.82,9.04,4.19,6.01,6.25,11.41,27.19,15.87,30.96,28.57,41.99,57.69,31.37,57.42,17.59,25.81,57.52,68.14,8.26,2.65,0.88,0.29,7.08,1.39,4.88,7.67,10.45,75.61,2.78,5.21,11.46,18.06,62.5,34.51,27.73,11.5,7.96,14.45,18.88,19.17,30.68,5.44,36.17,26.6,18.09,19.15,3.06741306350978,2.97002017878785,4.74699504290618,13.2573186944025,6.77401154063766,16.0109112670153,19.1597384187948,17.1467823060096,10.6043051617018,6.30545233116125,7.87123098664267,5.29408468898513,9.65365292724223,25.4618120436995,17.3063621593296,32.1151895121949,23.8437924777061,45.528498962376,62.0027612328329,36.1085910354595,61.6531739026114,20.8780070495451,26.2377331778424,60.5464795880151,71.0241162952358,10.3856206708151,2.22871719946993,1.20104523485695,0.596501760007324,5.52773219232172,0.758136402512708,2.79469703430707,9.9061910248602,15.4076281137111,71.3986907166945,1.44486654986396,4.77437470660362,12.9148579054725,17.3383648498641,63.8004635119396,32.5232692990634,32.1622522887664,11.6953487058998,8.85765863029851,16.5694718886864,20.5080845456316,19.9448158608169,27.3506826982943,5.96205423930894,35.0409458459364,28.7716100609647,18.210195111476,18.5392656514452,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-20,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,136784,2306,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1026,8,136183,2301,27,175448.670395649,174971.021858718,175927.622852067,1278.32913737738,4099.49260816941,4606.37123988077,0.0163375894321627,0.0162931113197229,0.0163821889641673,0.000119036619420059,0.000381740294534135,0.000428940281619599,"DOM","Dominican Republic",357,0.029054,0.010278,0.033613,0.009539,0.031005,0.010607,0.036415,0.009914,0.719293,0.027497,0.731092,0.023467,0.479432,0.03057,0.501401,0.026463,0.51105,0.030589,0.509804,0.026458,0.0313426066635197,0.0295626361087133,0.0302114878629291,0.0304697394652933,0.722550792277809,0.746891498222356,0.48384629540033,0.515620503833705,0.480450411268738,0.507294007002808,10738957,329,3.46,3.14,4.4,15.67,4.7,15.36,22.26,20.38,13.84,8.46,9.78,6.9,9.75,26.4,17.79,33.86,22.86,46.46,64.9,36.49,59.93,17.45,29.47,58.63,74.47,5.17,0.61,0.91,0.3,7.29,1.4,1.75,9.12,20.35,67.37,2.08,3.11,12.8,21.8,60.21,28.88,30.4,11.85,11.55,18.24,20.06,17.63,28.57,9.12,34.77,30.47,14.7,20.07,3.12447480264225,3.02283488527921,4.7216359041792,13.6740416974026,6.4059614049324,15.9679777648963,19.9461135554074,17.4493184688996,11.8905094121806,6.64201157307343,8.31328235770106,5.55771166924931,9.67614429707634,25.6888804545222,17.6527334298912,32.492020085602,23.7148392830753,45.7709375253588,62.4915882241041,36.1276162126763,61.5563985364173,19.8713385464868,26.6769850508757,59.2257669179616,71.3418357254166,9.64772837706099,1.56887375236321,1.18979836191045,0.580629731199763,6.02331549024644,0.898244417785655,2.71443959338484,9.81678183738078,15.7802700838559,70.9302681453257,1.45550562662832,4.46469433373114,12.9115128905385,17.9816273813262,63.3374678995591,31.8845675304204,31.9259283007172,11.6722745031993,9.29663978710093,16.8444489405992,20.4069100631617,19.8191071407443,27.3338972469773,6.77807874145023,34.9339289161122,28.8086111993932,18.0488357386853,18.8531817744966,10738957
"Dominican Republic","DOM",NA,NA,"NAT_TOTAL",2020-11-21,3,1,2,1,2,1,3,1,1,1,2,1,0,NA,1,1,1,0,0,0,2,1,2,1,0,0,3,1,0,NA,NA,137770,2308,64.81,64.81,77.38,77.38,55,55,59.62,59.62,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601,5,136784,2306,26,175937.418427544,175458.753320223,176417.389370456,488.748031894473,4317.49268627109,5095.11927177524,0.0163831011175055,0.0163385283431364,0.0164277954898652,4.55116853428571e-05,0.000402040224788225,0.000474451966962457,"DOM","Dominican Republic",348,0.0392,0.012013,0.04023,0.010533,0.044355,0.012744,0.045977,0.011227,0.760392,0.026422,0.758621,0.022939,0.508815,0.030946,0.508621,0.026799,0.493413,0.030948,0.517241,0.026787,0.0331636443267105,0.0317311338723235,0.0320955293225102,0.0327657377302594,0.730849793185721,0.749222245220208,0.486312398972071,0.508813649947405,0.480042228132379,0.506172480634936,10738957,322,4.78,4.14,4.78,14.51,5.99,16.56,20.89,17.46,11.36,5.11,6.71,6.67,11.71,25.32,16.98,38.71,28.81,39.53,61.67,36.49,61.26,19.87,27.42,59.08,74.53,8.07,1.24,1.24,0.31,6.21,0.36,1.42,5.69,17.08,75.44,1.4,2.45,12.59,22.73,60.84,32.92,31.68,10.25,12.42,14.91,23.29,19.57,29.5,6.96,30.85,33.69,17.38,18.09,3.36286381512061,3.28256282926372,4.77937472294508,13.8717054811823,6.40109355977253,16.0463015830664,20.3215287291591,17.4454987465668,11.8553114039063,6.44868652473669,8.12016020623888,5.7783118030616,9.89195179300865,25.7163593868943,17.7114384119548,34.0436347860424,24.0641307540085,44.4212104639452,62.3172420469743,36.1314929745312,61.6811798360646,19.7156880405878,26.7241722014077,58.4326191329028,71.6196830904172,9.44608726071043,1.28819322664449,1.20013822006948,0.566549032069224,6.15883948215614,0.797894340002536,2.62230437113263,8.45345250140328,15.8816537688608,71.4963611701118,1.45387596004224,4.0547677683521,12.8920458623794,18.2507110200541,63.0490523052403,32.1263959966116,31.8602139557799,11.2947313032244,9.77695844005285,15.7736190583776,20.6346575953669,19.8255427224535,27.7866087886916,6.87915527991338,33.9636895126845,31.8375296369838,18.0668140126416,18.6780764701315,10738957
