"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-24,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85793,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-25,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85810,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-26,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85826,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,16,0,"2020/10/26","CN",1433783692,179,0,1093,9,91151,4739,3166,6579,6.35737458227416e-05,1.24844494325578e-07,2.20814340242893e-06,4.58855825792166e-06,"2020/10/26","CN",1433783692,179,0,91151,4739,9,372755.589689188,371906.770916169,373606.345757696,0,0,0,0.000259980352523907,0.000259388339392668,0.000260573716832104,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-27,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85868,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-28,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85915,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-29,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85940,4634,81.94,81.94,78.1,78.1,73.33,73.33,78.85,78.85,37.5,37.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-30,3,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85973,4634,68.98,68.98,68.57,68.57,68.89,68.89,69.87,69.87,62.5,62.5,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-10-31,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,85997,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-01,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86021,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-02,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86070,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,49,0,"2020/11/02","CN",1433783692,196,0,1150,5,91347,4739,2554,6590,6.37104470567517e-05,1.3670123401013e-07,1.78130077378506e-06,4.59623026595284e-06,"2020/11/02","CN",1433783692,196,0,91347,4739,5,371218.038722822,370372.667060308,372065.339937138,0,0,0,0.000258907979490969,0.000258318370565139,0.000259498934192884,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86087,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86115,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,726657820616.95,0,2,1,3,2,0,0,4,0,0,NA,NA,86151,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86184,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86212,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86245,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86267,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,22,0,"2020/11/09","CN",1433783692,213,0,1191,2,91560,4739,2185,6689,6.38590050304464e-05,1.48557973694682e-07,1.52393977710272e-06,4.66527833823346e-06,"2020/11/09","CN",1433783692,213,0,91560,4739,2,369902.867719416,369060.440932744,370747.217450984,0,0,0,0.000257990706536378,0.000257403151529739,0.000258579602711079,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-10,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86284,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-11,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86299,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-12,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86307,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-13,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86325,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-14,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86338,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-15,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86346,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-16,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86360,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,14,0,"2020/11/16","CN",1433783692,76,0,1153,0,91636,4739,1941,6519,6.39120116313891e-05,5.30066009427034e-08,1.35376068986562e-06,4.54671094138794e-06,"2020/11/16","CN",1433783692,76,0,91636,4739,0,368167.297389411,367328.776463987,369007.732451128,0,0,0,0.000256780223853607,0.000256195393010501,0.000257366389721169,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-17,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86369,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-18,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86381,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-19,1,1,2,0,2,0,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86398,4634,63.43,63.43,65,65,65.56,65.56,66.03,66.03,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-20,3,0,3,0,2,0,4,0,1,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86414,4634,76.39,76.39,73.33,73.33,73.33,73.33,75,75,62.5,62.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-21,3,0,3,0,2,0,4,0,1,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86431,4634,76.39,76.39,73.33,73.33,73.33,73.33,75,75,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-22,3,0,3,0,2,0,4,0,1,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86442,4634,76.39,76.39,73.33,73.33,73.33,73.33,75,75,62.5,62.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-23,3,0,3,0,2,0,4,0,1,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86464,4634,76.39,76.39,73.33,73.33,73.33,73.33,75,75,62.5,62.5,22,0,"2020/11/23","CN",1433783692,95,0,1102,0,91731,4739,1836,6118,6.39782698825675e-05,6.62582511783793e-08,1.28052788593162e-06,4.26703137588763e-06,"2020/11/23","CN",1433783692,95,0,91731,4739,0,366632.719050911,365797.649570966,367469.694888201,0,0,0,0.000255709924095657,0.000255127500481409,0.000256293677308893,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-24,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86469,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-25,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86490,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-26,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86495,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-27,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86501,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-28,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86512,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-29,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86530,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-11-30,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86542,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,12,0,"2020/11/30","CN",1433783692,83,0,1002,0,91814,4739,1756,5244,6.40361586704391e-05,5.78887878716366e-08,1.22473146388667e-06,3.65745546504654e-06,"2020/11/30","CN",1433783692,83,0,91814,4739,0,365175.809161655,364344.017615518,366009.499674546,0,0,0,0.000254693794607377,0.000254113657205356,0.000255275256453779,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-01,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86551,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-02,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86568,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-03,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86586,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-04,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86601,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-05,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86619,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-06,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86634,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-07,3,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86649,4634,81.94,81.94,78.1,78.1,76.67,76.67,78.85,78.85,62.5,62.5,15,0,"2020/12/07","CN",1433783692,104,0,946,0,91918,4739,1721,3933,6.41086940190976e-05,7.25353486584363e-08,1.20032052924201e-06,2.7430915987849e-06,"2020/12/07","CN",1433783692,104,0,91918,4739,0,363924.213901521,363095.235586536,364755.084846811,0,0,0,0.000253820862890328,0.000253242687591216,0.000254400358214432,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-08,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86661,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-09,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86673,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-10,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86688,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-11,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86701,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-12,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86725,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-12-13,3,0,2,0,2,0,4,0,2,0,3,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,86741,4634,78.24,78.24,74.52,74.52,74.44,74.44,76.28,76.28,62.5,62.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
