CountryName,RegionName,Date,PredictedDailyNewCases
Namibia,,2020-12-11,3073.601389560081
Namibia,,2020-12-12,3385.3944424929814
Namibia,,2020-12-13,3821.5755036549417
Namibia,,2020-12-14,4154.082449047182
Namibia,,2020-12-15,4625.226261841317
Namibia,,2020-12-16,5114.7345513137125
Namibia,,2020-12-17,5590.428080129117
Namibia,,2020-12-18,6121.480927520177
Namibia,,2020-12-19,6666.185671511859
Namibia,,2020-12-20,7333.815403383219
Namibia,,2020-12-21,7889.580803245064
Namibia,,2020-12-22,8571.806643869222
Namibia,,2020-12-23,9251.379373348198
Namibia,,2020-12-24,9888.353455495897
Namibia,,2020-12-25,10544.57418173879
Namibia,,2020-12-26,11169.251214443686
Namibia,,2020-12-27,11863.715567315856
Namibia,,2020-12-28,12382.476064491782
Namibia,,2020-12-29,12961.116364636324
Namibia,,2020-12-30,13462.196901348985
Namibia,,2020-12-31,13843.292599203172
Namibia,,2021-01-01,12651.500066525758
Namibia,,2021-01-02,12708.478467641846
Namibia,,2021-01-03,12854.131434136892
Namibia,,2021-01-04,12803.80573414893
Namibia,,2021-01-05,12804.356012844517
Namibia,,2021-01-06,12726.58002246542
Namibia,,2021-01-07,12542.235391029122
Namibia,,2021-01-08,10813.331236773394
Namibia,,2021-01-09,10430.082901314783
Namibia,,2021-01-10,10184.081765290983
Namibia,,2021-01-11,9789.804825818374
Namibia,,2021-01-12,9502.142545441115
Namibia,,2021-01-13,9188.948590896855
Namibia,,2021-01-14,8822.655952809273
Namibia,,2021-01-15,6966.09737082183
Namibia,,2021-01-16,6550.0474770768415
Namibia,,2021-01-17,6315.403669500522
Namibia,,2021-01-18,5968.602898263627
Namibia,,2021-01-19,5763.851520135726
Namibia,,2021-01-20,5561.086130115125
Namibia,,2021-01-21,5328.108187089594
Namibia,,2021-01-22,3623.411675328571
Namibia,,2021-01-23,3393.957530727235
Namibia,,2021-01-24,3347.6640378624397
Namibia,,2021-01-25,3186.1076645254348
Namibia,,2021-01-26,3163.941491353598
Namibia,,2021-01-27,3138.0177305447723
Namibia,,2021-01-28,3075.565535959706
Namibia,,2021-01-29,1534.9341477069884
Namibia,,2021-01-30,1475.8576003017765
Namibia,,2021-01-31,1588.8455567269139
Namibia,,2021-02-01,1574.546444620475
Namibia,,2021-02-02,1689.3379539714185
Namibia,,2021-02-03,1789.7632530672754
Namibia,,2021-02-04,1843.9108207542563
Namibia,,2021-02-05,411.0410883831951
Namibia,,2021-02-06,458.0795491724276
Namibia,,2021-02-07,667.4693872014651
Namibia,,2021-02-08,740.1252840388985
Oman,,2020-11-01,1175.1948271011051
Oman,,2020-11-02,512.8411115485084
Oman,,2020-11-03,568.5873611660819
Oman,,2020-11-04,727.5712067224274
Oman,,2020-11-05,124.72605979859553
Oman,,2020-11-06,137.36946763353484
Oman,,2020-11-07,151.97722144614315
Oman,,2020-11-08,1343.8477425099138
Oman,,2020-11-09,699.1347750515225
Oman,,2020-11-10,775.8381776020387
Oman,,2020-11-11,957.3643998134792
Oman,,2020-11-12,380.2243408128312
Oman,,2020-11-13,421.8318883883023
Oman,,2020-11-14,470.61720200729906
Oman,,2020-11-15,1701.0385241654442
Oman,,2020-11-16,1090.381284664298
Oman,,2020-11-17,1206.4161932095262
Oman,,2020-11-18,1433.7262094846362
Oman,,2020-11-19,909.2516840023447
Oman,,2020-11-20,1000.4030902167888
Oman,,2020-11-21,1106.2728974283941
Oman,,2020-11-22,2398.230474467104
Oman,,2020-11-23,1853.5782242192745
Oman,,2020-11-24,2043.1601666151942
Oman,,2020-11-25,2350.8621971720413
Oman,,2020-11-26,1913.8463582168247
Oman,,2020-11-27,2102.0116738277784
Oman,,2020-11-28,2313.6942680404613
Oman,,2020-11-29,3720.811461590291
Oman,,2020-11-30,3296.989076008098
Oman,,2020-12-01,3619.293551669606
Oman,,2020-12-02,4069.7513735988778
Oman,,2020-12-03,3785.2622645142937
Oman,,2020-12-04,4139.530393767654
Oman,,2020-12-05,4528.702072436842
Oman,,2020-12-06,6124.794426246979
Oman,,2020-12-07,5893.7629880260265
Oman,,2020-12-08,6422.665061002706
Oman,,2020-12-09,7088.672112187193
Oman,,2020-12-10,7026.712651190646
Oman,,2020-12-11,7615.676589697131
Oman,,2020-12-12,8245.318666568328
Oman,,2020-12-13,10085.30070491288
Oman,,2020-12-14,10084.955918813073
Oman,,2020-12-15,10846.94605362265
Oman,,2020-12-16,11736.82885819883
Oman,,2020-12-17,11883.04191677972
Oman,,2020-12-18,12670.505843527793
Oman,,2020-12-19,13475.384640335993
Oman,,2020-12-20,15461.123724680401
Oman,,2020-12-21,15548.14197973
Oman,,2020-12-22,16365.553948222208
Oman,,2020-12-23,17259.969043946796
Oman,,2020-12-24,17351.625309317147
Oman,,2020-12-25,18038.28959894944
Oman,,2020-12-26,18679.130653456225
Oman,,2020-12-27,20434.68494932472
Oman,,2020-12-28,20191.775339173182
Oman,,2020-12-29,20630.33973342778
Oman,,2020-12-30,21080.492627413034
Oman,,2020-12-31,20664.17443927085
Oman,,2021-01-01,17947.631279275123
Oman,,2021-01-02,17817.74908218758
Oman,,2021-01-03,18907.187504852238
Oman,,2021-01-04,17996.964578234612
Oman,,2021-01-05,17824.93333369767
Oman,,2021-01-06,17705.522253203606
Oman,,2021-01-07,16766.513777715667
Oman,,2021-01-08,13602.798530002332
Oman,,2021-01-09,13161.341719815367
Oman,,2021-01-10,13997.034425261209
Oman,,2021-01-11,12859.659206254379
Oman,,2021-01-12,12536.09525354875
Oman,,2021-01-13,12317.046084789614
Oman,,2021-01-14,11325.212832740423
Oman,,2021-01-15,8168.360125770661
Oman,,2021-01-16,7827.678148887332
Oman,,2021-01-17,8795.069047602585
Oman,,2021-01-18,7797.266557589197
Oman,,2021-01-19,7652.650287341829
Oman,,2021-01-20,7632.909041834882
Oman,,2021-01-21,6854.850947788417
Oman,,2021-01-22,3930.7733316964923
Oman,,2021-01-23,3852.2224576657313
Oman,,2021-01-24,5073.382897704607
Oman,,2021-01-25,4308.421067897891
Oman,,2021-01-26,4395.724518439356
Oman,,2021-01-27,4597.684939644592
Oman,,2021-01-28,4030.229975277952
Oman,,2021-01-29,1310.916064234706
Oman,,2021-01-30,1442.4940268508099
Oman,,2021-01-31,2858.3048065946814
Oman,,2021-02-01,2267.2958468719307
Oman,,2021-02-02,2520.012886920809
Oman,,2021-02-03,2874.9141609487065
Oman,,2021-02-04,2448.4815204618476
Oman,,2021-02-05,0.0
Oman,,2021-02-06,111.11447093102561
Oman,,2021-02-07,1646.9462147362117
Oman,,2021-02-08,1161.6960437833927
Pakistan,,2020-11-01,1128.524036257971
Pakistan,,2020-11-02,1256.654019710259
Pakistan,,2020-11-03,1361.4037821038764
Pakistan,,2020-11-04,1505.9804707705644
Pakistan,,2020-11-05,1748.2166143213424
Pakistan,,2020-11-06,1556.9802798905544
Pakistan,,2020-11-07,1814.4699834870898
Pakistan,,2020-11-08,2062.260926269055
Pakistan,,2020-11-09,2299.0530859250193
Pakistan,,2020-11-10,2524.5807120037425
Pakistan,,2020-11-11,2804.3824829933196
Pakistan,,2020-11-12,3194.9225608316956
Pakistan,,2020-11-13,3171.4917851147884
Pakistan,,2020-11-14,3624.8535783683983
Pakistan,,2020-11-15,4098.370748574689
Pakistan,,2020-11-16,4595.187805317204
Pakistan,,2020-11-17,5115.57467319573
Pakistan,,2020-11-18,5726.83992126169
Pakistan,,2020-11-19,6492.2306966424185
Pakistan,,2020-11-20,6896.703015532917
Pakistan,,2020-11-21,7815.914362263911
Pakistan,,2020-11-22,8811.660872028968
Pakistan,,2020-11-23,9903.109836521266
Pakistan,,2020-11-24,11095.81891186228
Pakistan,,2020-11-25,12466.924207687696
Pakistan,,2020-11-26,14091.16057502554
Pakistan,,2020-11-27,15466.771951908391
Pakistan,,2020-11-28,17484.4476135514
Pakistan,,2020-11-29,19722.7237193611
Pakistan,,2020-11-30,22219.59406318635
Pakistan,,2020-12-01,25001.78720795593
Pakistan,,2020-12-02,28170.078726541058
Pakistan,,2020-12-03,31825.41334254267
Pakistan,,2020-12-04,35494.71457088722
Pakistan,,2020-12-05,40101.18518982045
Pakistan,,2020-12-06,45259.067983502166
Pakistan,,2020-12-07,51046.689636043375
Pakistan,,2020-12-08,57535.74045988993
Pakistan,,2020-12-09,64876.680474732915
Pakistan,,2020-12-10,73225.19904216322
Pakistan,,2020-12-11,82167.71476247115
Pakistan,,2020-12-12,92693.73193606995
Pakistan,,2020-12-13,104486.1423045173
Pakistan,,2020-12-14,117696.82367133547
Pakistan,,2020-12-15,132475.59081457835
Pakistan,,2020-12-16,149054.37696004793
Pakistan,,2020-12-17,167671.21976033636
Pakistan,,2020-12-18,187994.2217541273
Pakistan,,2020-12-19,211093.91414646545
Pakistan,,2020-12-20,236724.28800918098
Pakistan,,2020-12-21,265097.67334905674
Pakistan,,2020-12-22,296408.3299384668
Pakistan,,2020-12-23,330908.28531462536
Pakistan,,2020-12-24,368823.19422537845
Pakistan,,2020-12-25,409765.8694609703
Pakistan,,2020-12-26,454703.45294632524
Pakistan,,2020-12-27,503213.4002414978
Pakistan,,2020-12-28,555257.1789382467
Pakistan,,2020-12-29,610687.5997867656
Pakistan,,2020-12-30,669317.1003893139
Pakistan,,2020-12-31,730817.8587855732
Pakistan,,2021-01-01,711002.3354771533
Pakistan,,2021-01-02,756577.0133152037
Pakistan,,2021-01-03,804672.7407378405
Pakistan,,2021-01-04,852657.7928615811
Pakistan,,2021-01-05,899594.5372402456
Pakistan,,2021-01-06,944907.4502043542
Pakistan,,2021-01-07,988034.1999966183
Pakistan,,2021-01-08,944718.3723590841
Pakistan,,2021-01-09,964343.932816826
Pakistan,,2021-01-10,982529.7546366879
Pakistan,,2021-01-11,996982.9043259143
Pakistan,,2021-01-12,1007296.328263914
Pakistan,,2021-01-13,1013515.9093422618
Pakistan,,2021-01-14,1015803.7628215546
Pakistan,,2021-01-15,930757.7324016052
Pakistan,,2021-01-16,911640.5930749476
Pakistan,,2021-01-17,892652.4546608162
Pakistan,,2021-01-18,872294.6169071466
Pakistan,,2021-01-19,850868.9177134419
Pakistan,,2021-01-20,828947.0810753077
Pakistan,,2021-01-21,806995.0239934765
Pakistan,,2021-01-22,701702.8417814049
Pakistan,,2021-01-23,668029.789170451
Pakistan,,2021-01-24,638003.5207720024
Pakistan,,2021-01-25,609886.6086273565
Pakistan,,2021-01-26,583750.6864203123
Pakistan,,2021-01-27,559905.8684555059
Pakistan,,2021-01-28,538529.5133920348
Pakistan,,2021-01-29,436008.43688075634
Pakistan,,2021-01-30,408671.4120683278
Pakistan,,2021-01-31,386467.9519230199
Pakistan,,2021-02-01,367305.4192141104
Pakistan,,2021-02-02,350977.1611454135
Pakistan,,2021-02-03,337547.61586551357
Pakistan,,2021-02-04,326979.70486445405
Pakistan,,2021-02-05,235474.23412049573
Pakistan,,2021-02-06,220196.7439299443
Pakistan,,2021-02-07,209847.69737908617
Pakistan,,2021-02-08,202200.37048360007
Panama,,2020-11-01,913.7565262473137
Panama,,2020-11-02,808.6664413024498
Panama,,2020-11-03,954.1391319413276
Panama,,2020-11-04,1134.1294558391369
Panama,,2020-11-05,1138.0714593964456
Panama,,2020-11-06,1195.588644757299
Panama,,2020-11-07,1139.4405610834942
Panama,,2020-11-08,1358.9920173595556
Panama,,2020-11-09,1295.099296395529
Panama,,2020-11-10,1484.9353522960346
Panama,,2020-11-11,1714.0349266759667
Panama,,2020-11-12,1767.9551281015033
Panama,,2020-11-13,1881.186577816054
Panama,,2020-11-14,1885.247470758326
Panama,,2020-11-15,2170.5574236578223
Panama,,2020-11-16,2177.4135955106835
Panama,,2020-11-17,2445.2341409745804
Panama,,2020-11-18,2757.984888386411
Panama,,2020-11-19,2901.0538233874754
Panama,,2020-11-20,3106.138506205737
Panama,,2020-11-21,3209.7935108102383
Panama,,2020-11-22,3598.017250910614
Panama,,2020-11-23,3714.3745891331196
Panama,,2020-11-24,4098.508007546693
Panama,,2020-11-25,4532.872142514744
Panama,,2020-11-26,4802.117891928616
Panama,,2020-11-27,5138.585388093934
Panama,,2020-11-28,5377.951993506111
Panama,,2020-11-29,5906.352915527162
Panama,,2020-11-30,6164.19965841086
Panama,,2020-12-01,6692.272254582418
Panama,,2020-12-02,7269.330207549967
Panama,,2020-12-03,7677.630007244787
Panama,,2020-12-04,8149.085337419267
Panama,,2020-12-05,8516.536443977928
Panama,,2020-12-06,9164.986656075802
Panama,,2020-12-07,9528.63499495618
Panama,,2020-12-08,10149.08211604361
Panama,,2020-12-09,10798.470696960852
Panama,,2020-12-10,11255.035911866304
Panama,,2020-12-11,11750.375259506993
Panama,,2020-12-12,12113.518292536786
Panama,,2020-12-13,12729.019327529813
Panama,,2020-12-14,13023.451454127873
Panama,,2020-12-15,13542.187072031084
Panama,,2020-12-16,14050.951936903894
Panama,,2020-12-17,14326.291643463634
Panama,,2020-12-18,14604.266352568404
Panama,,2020-12-19,14713.991438308947
Panama,,2020-12-20,15045.193445602632
Panama,,2020-12-21,15020.578393460648
Panama,,2020-12-22,15196.974018571196
Panama,,2020-12-23,15338.042725350248
Panama,,2020-12-24,15224.829487686971
Panama,,2020-12-25,15104.512756276905
Panama,,2020-12-26,14810.975240786289
Panama,,2020-12-27,14743.516479276577
Panama,,2020-12-28,14323.125566188155
Panama,,2020-12-29,14120.919080399384
Panama,,2020-12-30,13898.511571806075
Panama,,2020-12-31,13441.28823696901
Panama,,2021-01-01,11130.247673967498
Panama,,2021-01-02,10567.516201656374
Panama,,2021-01-03,10350.654260864712
Panama,,2021-01-04,9831.891934767089
Panama,,2021-01-05,9579.073529892123
Panama,,2021-01-06,9344.018576436367
Panama,,2021-01-07,8909.189171922051
Panama,,2021-01-08,6656.350124794374
Panama,,2021-01-09,6214.065327942863
Panama,,2021-01-10,6139.1515502983875
Panama,,2021-01-11,5774.498515613694
Panama,,2021-01-12,5689.524665393984
Panama,,2021-01-13,5628.98215279748
Panama,,2021-01-14,5372.92297676463
Panama,,2021-01-15,3303.7531760035076
Panama,,2021-01-16,3066.105693902238
Panama,,2021-01-17,3193.307773802576
Panama,,2021-01-18,3024.559561828891
Panama,,2021-01-19,3131.589606448707
Panama,,2021-01-20,3256.1680837327244
Panama,,2021-01-21,3177.673389133525
Panama,,2021-01-22,1278.978605471619
Panama,,2021-01-23,1210.8416226048705
Panama,,2021-01-24,1495.5312608059153
Panama,,2021-01-25,1471.3357520716363
Panama,,2021-01-26,1712.3034771366258
Panama,,2021-01-27,1959.862874043134
Panama,,2021-01-28,1994.284289066174
Panama,,2021-01-29,199.87565601789242
Panama,,2021-01-30,232.57624269703308
Panama,,2021-01-31,609.1473685041386
Panama,,2021-02-01,667.9145676981602
Panama,,2021-02-02,984.4827791645553
Panama,,2021-02-03,1300.4608884962608
Panama,,2021-02-04,1396.8533395230445
Panama,,2021-02-05,0.0
Panama,,2021-02-06,0.0
Panama,,2021-02-07,109.54923260339245
Panama,,2021-02-08,217.70060598680783
Papua New Guinea,,2020-11-01,0.6373465491681491
Papua New Guinea,,2020-11-02,5.689997156333708
Papua New Guinea,,2020-11-03,0.7816212323812924
Papua New Guinea,,2020-11-04,0.8836170300880478
Papua New Guinea,,2020-11-05,2.0767624195727636
Papua New Guinea,,2020-11-06,1.2634704470247948
Papua New Guinea,,2020-11-07,1.5429687918169726
Papua New Guinea,,2020-11-08,2.54610450233043
Papua New Guinea,,2020-11-09,7.96489800104669
Papua New Guinea,,2020-11-10,3.414377133900284
Papua New Guinea,,2020-11-11,3.9355318582562977
Papua New Guinea,,2020-11-12,5.502034061845704
Papua New Guinea,,2020-11-13,5.107079614977006
Papua New Guinea,,2020-11-14,5.817820891599329
Papua New Guinea,,2020-11-15,7.24587922919199
Papua New Guinea,,2020-11-16,13.041589972897906
Papua New Guinea,,2020-11-17,9.21377991070997
Papua New Guinea,,2020-11-18,10.643700078082174
Papua New Guinea,,2020-11-19,13.249365688804659
Papua New Guinea,,2020-11-20,13.963376142874626
Papua New Guinea,,2020-11-21,15.956534925612566
Papua New Guinea,,2020-11-22,18.820281097918212
Papua New Guinea,,2020-11-23,26.27716614287393
Papua New Guinea,,2020-11-24,24.338738920105797
Papua New Guinea,,2020-11-25,27.91176932170754
Papua New Guinea,,2020-11-26,32.94013117687588
Papua New Guinea,,2020-11-27,36.39286863901018
Papua New Guinea,,2020-11-28,41.47864331552326
Papua New Guinea,,2020-11-29,47.841971001486364
Papua New Guinea,,2020-11-30,59.27340029308786
Papua New Guinea,,2020-12-01,61.86125366130535
Papua New Guinea,,2020-12-02,70.59952585343692
Papua New Guinea,,2020-12-03,81.53443925380455
Papua New Guinea,,2020-12-04,91.74042141089298
Papua New Guinea,,2020-12-05,104.54570366596431
Papua New Guinea,,2020-12-06,119.72317933137529
Papua New Guinea,,2020-12-07,141.20011102817102
Papua New Guinea,,2020-12-08,155.20960330539788
Papua New Guinea,,2020-12-09,176.94068845343753
Papua New Guinea,,2020-12-10,202.65966687043965
Papua New Guinea,,2020-12-11,229.6910500781167
Papua New Guinea,,2020-12-12,261.6409625183407
Papua New Guinea,,2020-12-13,298.60054954183033
Papua New Guinea,,2020-12-14,344.8578040234428
Papua New Guinea,,2020-12-15,387.0582986593936
Papua New Guinea,,2020-12-16,440.8631914272827
Papua New Guinea,,2020-12-17,503.07208848097173
Papua New Guinea,,2020-12-18,571.6123087702194
Papua New Guinea,,2020-12-19,650.7751809317521
Papua New Guinea,,2020-12-20,741.4206196259156
Papua New Guinea,,2020-12-21,848.7040607291556
Papua New Guinea,,2020-12-22,960.2448168306703
Papua New Guinea,,2020-12-23,1092.8033142948905
Papua New Guinea,,2020-12-24,1244.4145075768383
Papua New Guinea,,2020-12-25,1414.3844828775173
Papua New Guinea,,2020-12-26,1608.561766085802
Papua New Guinea,,2020-12-27,1829.5376679679234
Papua New Guinea,,2020-12-28,2084.400488144298
Papua New Guinea,,2020-12-29,2362.909615694748
Papua New Guinea,,2020-12-30,2684.206956370748
Papua New Guinea,,2020-12-31,3048.9268099582678
Papua New Guinea,,2021-01-01,3131.7074608479206
Papua New Guinea,,2021-01-02,3483.984927472995
Papua New Guinea,,2021-01-03,3885.1157581165166
Papua New Guinea,,2021-01-04,4334.790089382151
Papua New Guinea,,2021-01-05,4821.508996120757
Papua New Guinea,,2021-01-06,5364.178570076728
Papua New Guinea,,2021-01-07,5963.126979201852
Papua New Guinea,,2021-01-08,6292.424693486339
Papua New Guinea,,2021-01-09,6904.02938107164
Papua New Guinea,,2021-01-10,7575.55588405463
Papua New Guinea,,2021-01-11,8305.194299269533
Papua New Guinea,,2021-01-12,9079.3055366603
Papua New Guinea,,2021-01-13,9913.946902451382
Papua New Guinea,,2021-01-14,10805.78761110564
Papua New Guinea,,2021-01-15,11425.06559675912
Papua New Guinea,,2021-01-16,12322.90919551278
Papua New Guinea,,2021-01-17,13273.115312694063
Papua New Guinea,,2021-01-18,14271.935936796628
Papua New Guinea,,2021-01-19,15303.938416238081
Papua New Guinea,,2021-01-20,16383.23651536657
Papua New Guinea,,2021-01-21,17503.669815791327
Papua New Guinea,,2021-01-22,18331.328506470512
Papua New Guinea,,2021-01-23,19402.96493607667
Papua New Guinea,,2021-01-24,20486.705662954388
Papua New Guinea,,2021-01-25,21572.513521897814
Papua New Guinea,,2021-01-26,22638.742682224703
Papua New Guinea,,2021-01-27,23693.82226908447
Papua New Guinea,,2021-01-28,24726.098944292124
Papua New Guinea,,2021-01-29,25397.091815157582
Papua New Guinea,,2021-01-30,26246.15677697459
Papua New Guinea,,2021-01-31,27035.753244349547
Papua New Guinea,,2021-02-01,27755.241455763524
Papua New Guinea,,2021-02-02,28384.01601289367
Papua New Guinea,,2021-02-03,28933.441165382563
Papua New Guinea,,2021-02-04,29395.907943725688
Papua New Guinea,,2021-02-05,29438.647819278456
Papua New Guinea,,2021-02-06,29615.711865991605
Papua New Guinea,,2021-02-07,29692.831507599058
Papua New Guinea,,2021-02-08,29668.618798120846
Romania,,2020-11-01,6205.220470098706
Romania,,2020-11-02,5455.552985253875
Romania,,2020-11-03,7582.385476931062
Romania,,2020-11-04,8467.930889407975
Romania,,2020-11-05,9902.376658556106
Romania,,2020-11-06,10292.028075427048
Romania,,2020-11-07,9857.881693777574
Romania,,2020-11-08,10703.091794220252
Romania,,2020-11-09,10396.523638331313
Romania,,2020-11-10,13008.34854048205
Romania,,2020-11-11,14418.4240226383
Romania,,2020-11-12,16438.31629008034
Romania,,2020-11-13,17471.733815240717
Romania,,2020-11-14,17749.487261334423
Romania,,2020-11-15,19374.47714689432
Romania,,2020-11-16,19886.172717610592
Romania,,2020-11-17,23382.061152502985
Romania,,2020-11-18,25741.38147204926
Romania,,2020-11-19,28736.070765493783
Romania,,2020-11-20,30801.470570510523
Romania,,2020-11-21,32149.34660857616
Romania,,2020-11-22,34859.030501881396
Romania,,2020-11-23,36501.33693286784
Romania,,2020-11-24,41162.39731246013
Romania,,2020-11-25,44672.34567171402
Romania,,2020-11-26,48796.62956643269
Romania,,2020-11-27,51939.31063621907
Romania,,2020-11-28,54300.70059297023
Romania,,2020-11-29,57947.93431568942
Romania,,2020-11-30,60401.38009941098
Romania,,2020-12-01,65738.46572682296
Romania,,2020-12-02,69694.92472304538
Romania,,2020-12-03,74022.1741102117
Romania,,2020-12-04,77076.17687502294
Romania,,2020-12-05,79052.46712776262
Romania,,2020-12-06,82020.05812852303
Romania,,2020-12-07,83451.57286048199
Romania,,2020-12-08,87453.64737282344
Romania,,2020-12-09,89674.09978174578
Romania,,2020-12-10,91915.24736227363
Romania,,2020-12-11,92540.3478626077
Romania,,2020-12-12,91820.02505431275
Romania,,2020-12-13,91903.02980816015
Romania,,2020-12-14,90272.74721364817
Romania,,2020-12-15,91143.07399976699
Romania,,2020-12-16,90115.95689603024
Romania,,2020-12-17,89113.90270681339
Romania,,2020-12-18,86549.08268182894
Romania,,2020-12-19,82798.78350551291
Romania,,2020-12-20,80097.29263135913
Romania,,2020-12-21,75922.07761275489
Romania,,2020-12-22,74565.26125639115
Romania,,2020-12-23,71545.88094577417
Romania,,2020-12-24,68858.25498094645
Romania,,2020-12-25,64907.05869890814
Romania,,2020-12-26,60106.43983234599
Romania,,2020-12-27,56700.776466589086
