CountryName,RegionName,Date,PredictedDailyNewCases
United States,New Jersey,2020-12-21,32354.67526938462
United States,New Jersey,2020-12-22,31943.70089007953
United States,New Jersey,2020-12-23,31143.217694092604
United States,New Jersey,2020-12-24,30036.768786652345
United States,New Jersey,2020-12-25,29364.173708760572
United States,New Jersey,2020-12-26,27580.92050518197
United States,New Jersey,2020-12-27,26952.778460194393
United States,New Jersey,2020-12-28,26034.090839230368
United States,New Jersey,2020-12-29,25154.38120890315
United States,New Jersey,2020-12-30,23964.445799996116
United States,New Jersey,2020-12-31,22554.565089210548
United States,New Jersey,2021-01-01,19778.135790184024
United States,New Jersey,2021-01-02,17890.665867605472
United States,New Jersey,2021-01-03,17356.272384091448
United States,New Jersey,2021-01-04,16598.68376921984
United States,New Jersey,2021-01-05,15934.942461414574
United States,New Jersey,2021-01-06,15005.742582180954
United States,New Jersey,2021-01-07,13898.457688626882
United States,New Jersey,2021-01-08,11461.513584205879
United States,New Jersey,2021-01-09,9960.253073464239
United States,New Jersey,2021-01-10,9833.895456056938
United States,New Jersey,2021-01-11,9481.844954767093
United States,New Jersey,2021-01-12,9221.217110050275
United States,New Jersey,2021-01-13,8688.701037941179
United States,New Jersey,2021-01-14,7971.927270846467
United States,New Jersey,2021-01-15,5918.436552627445
United States,New Jersey,2021-01-16,4801.82475420486
United States,New Jersey,2021-01-17,5049.675188628633
United States,New Jersey,2021-01-18,5050.706084026876
United States,New Jersey,2021-01-19,5124.783323643159
United States,New Jersey,2021-01-20,4908.586418536548
United States,New Jersey,2021-01-21,4491.372965271354
United States,New Jersey,2021-01-22,2721.1775803768483
United States,New Jersey,2021-01-23,1874.5796540404954
United States,New Jersey,2021-01-24,2374.865348284907
United States,New Jersey,2021-01-25,2606.500874851853
United States,New Jersey,2021-01-26,2892.2213297888943
United States,New Jersey,2021-01-27,2870.0812080377036
United States,New Jersey,2021-01-28,2631.5647989254862
United States,New Jersey,2021-01-29,1026.2394296435873
United States,New Jersey,2021-01-30,334.271844327435
United States,New Jersey,2021-01-31,977.0069117451001
United States,New Jersey,2021-02-01,1337.301154176041
United States,New Jersey,2021-02-02,1739.8038867000475
United States,New Jersey,2021-02-03,1823.6593924407007
United States,New Jersey,2021-02-04,1681.7890454710691
United States,New Jersey,2021-02-05,164.79389664237726
United States,New Jersey,2021-02-06,0.0
United States,New Jersey,2021-02-07,229.01714221738416
United States,New Jersey,2021-02-08,660.7814009621122
United States,New Mexico,2020-11-01,1162.423883333084
United States,New Mexico,2020-11-02,1094.3589330165953
United States,New Mexico,2020-11-03,985.6889040116425
United States,New Mexico,2020-11-04,1088.4569479748116
United States,New Mexico,2020-11-05,1540.8724117583797
United States,New Mexico,2020-11-06,1503.0908100404142
United States,New Mexico,2020-11-07,1120.126987145477
United States,New Mexico,2020-11-08,1745.6577452314339
United States,New Mexico,2020-11-09,1723.689354341378
United States,New Mexico,2020-11-10,1664.4137672672414
United States,New Mexico,2020-11-11,1822.9863385448298
United States,New Mexico,2020-11-12,2336.087832746814
United States,New Mexico,2020-11-13,2357.2979930374304
United States,New Mexico,2020-11-14,2036.790992885737
United States,New Mexico,2020-11-15,2739.052358475064
United States,New Mexico,2020-11-16,2800.5346137417478
United States,New Mexico,2020-11-17,2830.086688125077
United States,New Mexico,2020-11-18,3078.6068450425582
United States,New Mexico,2020-11-19,3678.2592162908677
United States,New Mexico,2020-11-20,3793.8555709921975
United States,New Mexico,2020-11-21,3565.953510886529
United States,New Mexico,2020-11-22,4350.427612012198
United States,New Mexico,2020-11-23,4493.018319506008
United States,New Mexico,2020-11-24,4601.9950219235325
United States,New Mexico,2020-11-25,4927.762663324738
United States,New Mexico,2020-11-26,5597.8912360640725
United States,New Mexico,2020-11-27,5769.329332748073
United States,New Mexico,2020-11-28,5587.92905821298
United States,New Mexico,2020-11-29,6414.638226796457
United States,New Mexico,2020-11-30,6574.767859563051
United States,New Mexico,2020-12-01,6686.072367328822
United States,New Mexico,2020-12-02,6998.328191893166
United States,New Mexico,2020-12-03,7632.971276123355
United States,New Mexico,2020-12-04,7736.875502711353
United States,New Mexico,2020-12-05,7466.171748988729
United States,New Mexico,2020-12-06,8191.126926197942
United States,New Mexico,2020-12-07,8210.872998217166
United States,New Mexico,2020-12-08,8161.394937293012
United States,New Mexico,2020-12-09,8295.80231035087
United States,New Mexico,2020-12-10,8731.790240909406
United States,New Mexico,2020-12-11,8608.501293371532
United States,New Mexico,2020-12-12,8101.257285705923
United States,New Mexico,2020-12-13,8595.546305421698
United States,New Mexico,2020-12-14,8362.001631687852
United States,New Mexico,2020-12-15,8062.548110561385
United States,New Mexico,2020-12-16,7955.707816323221
United States,New Mexico,2020-12-17,8156.082010717508
United States,New Mexico,2020-12-18,7796.077755302706
United States,New Mexico,2020-12-19,7071.527328624564
United States,New Mexico,2020-12-20,7381.043846924874
United States,New Mexico,2020-12-21,6964.964731071623
United States,New Mexico,2020-12-22,6508.981296948776
United States,New Mexico,2020-12-23,6273.0017897895505
United States,New Mexico,2020-12-24,6365.191549139781
United States,New Mexico,2020-12-25,5909.254905214765
United States,New Mexico,2020-12-26,5115.7479282306085
United States,New Mexico,2020-12-27,5389.770712902952
United States,New Mexico,2020-12-28,4943.582436521577
United States,New Mexico,2020-12-29,4479.666804838932
United States,New Mexico,2020-12-30,4255.98481768466
United States,New Mexico,2020-12-31,4373.409175154979
United States,New Mexico,2021-01-01,3594.8309649704765
United States,New Mexico,2021-01-02,2862.426154037011
United States,New Mexico,2021-01-03,3233.7438044045216
United States,New Mexico,2021-01-04,2882.8010593631398
United States,New Mexico,2021-01-05,2521.072946503753
United States,New Mexico,2021-01-06,2404.2375066583163
United States,New Mexico,2021-01-07,2628.255133360976
United States,New Mexico,2021-01-08,1951.5377317899658
United States,New Mexico,2021-01-09,1325.6177941631809
United States,New Mexico,2021-01-10,1804.9671387565847
United States,New Mexico,2021-01-11,1552.4005750120705
United States,New Mexico,2021-01-12,1286.3965487616153
United States,New Mexico,2021-01-13,1262.006019083669
United States,New Mexico,2021-01-14,1573.0874593292306
United States,New Mexico,2021-01-15,976.3038171638742
United States,New Mexico,2021-01-16,428.8699089591015
United States,New Mexico,2021-01-17,984.1169379154753
United States,New Mexico,2021-01-18,799.5160180395826
United States,New Mexico,2021-01-19,597.7065937296686
United States,New Mexico,2021-01-20,633.7351713787532
United States,New Mexico,2021-01-21,1000.6265228743327
United States,New Mexico,2021-01-22,454.33440581910793
United States,New Mexico,2021-01-23,0.0
United States,New Mexico,2021-01-24,550.4417608187248
United States,New Mexico,2021-01-25,405.80137961518557
United States,New Mexico,2021-01-26,240.79822944047265
United States,New Mexico,2021-01-27,310.67298778478687
United States,New Mexico,2021-01-28,708.2317668496323
United States,New Mexico,2021-01-29,189.26961628536714
United States,New Mexico,2021-01-30,0.0
United States,New Mexico,2021-01-31,310.56728383733025
United States,New Mexico,2021-02-01,189.12794051021487
United States,New Mexico,2021-02-02,45.301069076858425
United States,New Mexico,2021-02-03,134.48494553128762
United States,New Mexico,2021-02-04,549.4183047925538
United States,New Mexico,2021-02-05,45.853306924984224
United States,New Mexico,2021-02-06,0.0
United States,New Mexico,2021-02-07,181.32496950375847
United States,New Mexico,2021-02-08,72.75756866266526
United States,New York,2020-11-01,2706.079151317053
United States,New York,2020-11-02,2427.814133435988
United States,New York,2020-11-03,2756.1612091596226
United States,New York,2020-11-04,2783.501062913954
United States,New York,2020-11-05,3526.8016929518403
United States,New York,2020-11-06,3608.09139815006
United States,New York,2020-11-07,3792.073661553145
United States,New York,2020-11-08,4235.708558391982
United States,New York,2020-11-09,4100.196871206422
United States,New York,2020-11-10,4579.704731120663
United States,New York,2020-11-11,4770.741500027955
United States,New York,2020-11-12,5703.62731485571
United States,New York,2020-11-13,5991.26274946623
United States,New York,2020-11-14,6398.22496084641
United States,New York,2020-11-15,7093.739530345794
United States,New York,2020-11-16,7236.4372787178545
United States,New York,2020-11-17,8021.027663637368
United States,New York,2020-11-18,8548.875675104635
United States,New York,2020-11-19,9833.652514682122
United States,New York,2020-11-20,10504.511737016326
United States,New York,2020-11-21,11323.375763614851
United States,New York,2020-11-22,12450.698063425603
United States,New York,2020-11-23,13062.683283389466
United States,New York,2020-11-24,14353.057091362429
United States,New York,2020-11-25,15422.181040795951
United States,New York,2020-11-26,17285.930722689503
United States,New York,2020-11-27,18570.29788008913
United States,New York,2020-11-28,20039.900422765797
United States,New York,2020-11-29,21853.97128846174
United States,New York,2020-11-30,23185.429070010385
United States,New York,2020-12-01,25229.21631731785
United States,New York,2020-12-02,27077.50283248692
United States,New York,2020-12-03,29742.666126868724
United States,New York,2020-12-04,31837.494385372192
United States,New York,2020-12-05,34123.22370325499
United States,New York,2020-12-06,36747.909587767244
United States,New York,2020-12-07,38869.67004408444
United States,New York,2020-12-08,41676.80985985897
United States,New York,2020-12-09,44239.140167647245
United States,New York,2020-12-10,47556.14951336435
United States,New York,2020-12-11,50211.08655589708
United States,New York,2020-12-12,52954.98122865804
United States,New York,2020-12-13,55914.49163123453
United States,New York,2020-12-14,58222.34548368592
United States,New York,2020-12-15,61058.43834927385
United States,New York,2020-12-16,63462.678627849775
United States,New York,2020-12-17,66424.84157744607
United States,New York,2020-12-18,68498.83244730062
United States,New York,2020-12-19,70442.21710052773
United States,New York,2020-12-20,72376.40247677978
United States,New York,2020-12-21,73430.01273310656
United States,New York,2020-12-22,74807.4165809709
United States,New York,2020-12-23,75546.69794924164
United States,New York,2020-12-24,76667.21318804116
United States,New York,2020-12-25,76728.26948534402
United States,New York,2020-12-26,76539.74400001488
United States,New York,2020-12-27,76255.94110933326
United States,New York,2020-12-28,75036.55500296279
United States,New York,2020-12-29,74144.20791788082
United States,New York,2020-12-30,72636.57867629651
United States,New York,2020-12-31,71580.80580120822
United States,New York,2021-01-01,66601.9165328978
United States,New York,2021-01-02,64322.364552783794
United States,New York,2021-01-03,62331.93002846274
United States,New York,2021-01-04,59632.713698931184
United States,New York,2021-01-05,57493.993418229664
United States,New York,2021-01-06,54957.27393334757
United States,New York,2021-01-07,53097.35593483999
United States,New York,2021-01-08,47516.23729463901
United States,New York,2021-01-09,44914.64076971526
United States,New York,2021-01-10,42789.494866265144
United States,New York,2021-01-11,40117.18106073534
United States,New York,2021-01-12,38161.85751225239
United States,New York,2021-01-13,35932.62073118675
United States,New York,2021-01-14,34493.29089545809
United States,New York,2021-01-15,29416.62815018463
United States,New York,2021-01-16,27447.76622731176
United States,New York,2021-01-17,26013.655828768085
United States,New York,2021-01-18,24071.3930388642
United States,New York,2021-01-19,22882.038785817476
United States,New York,2021-01-20,21434.202389738188
United States,New York,2021-01-21,20785.93871610709
United States,New York,2021-01-22,16492.881129835903
United States,New York,2021-01-23,15323.046462403736
United States,New York,2021-01-24,14664.658660670684
United States,New York,2021-01-25,13467.59470702862
United States,New York,2021-01-26,12995.601108467667
United States,New York,2021-01-27,12230.319270533813
United States,New York,2021-01-28,12231.65199453283
United States,New York,2021-01-29,8550.58271944684
United States,New York,2021-01-30,7975.609603612081
United States,New York,2021-01-31,7875.345966523903
United States,New York,2021-02-01,7198.855000421041
United States,New York,2021-02-02,7214.21864177846
United States,New York,2021-02-03,6901.746219590069
United States,New York,2021-02-04,7324.593441809358
United States,New York,2021-02-05,4033.0955740734817
United States,New York,2021-02-06,3828.579005547883
United States,New York,2021-02-07,4070.36595121823
United States,New York,2021-02-08,3708.394544018873
United States,North Carolina,2020-11-01,2619.2465388237924
United States,North Carolina,2020-11-02,2557.02666211079
United States,North Carolina,2020-11-03,3131.2466865954084
United States,North Carolina,2020-11-04,3327.792996460306
United States,North Carolina,2020-11-05,4052.716950179988
United States,North Carolina,2020-11-06,4077.86444415645
United States,North Carolina,2020-11-07,4193.690648889282
United States,North Carolina,2020-11-08,4133.622259666531
United States,North Carolina,2020-11-09,4220.666543543763
United States,North Carolina,2020-11-10,4952.182921239994
