CountryName,RegionName,Date,PredictedDailyNewCases
India,,2020-11-29,603488.2840118589
India,,2020-11-30,660012.4619923834
India,,2020-12-01,739689.5745913591
India,,2020-12-02,825793.4674554736
India,,2020-12-03,913411.9081737772
India,,2020-12-04,1011473.7852759644
India,,2020-12-05,1118979.9135057945
India,,2020-12-06,1250680.1132841096
India,,2020-12-07,1376588.2545568259
India,,2020-12-08,1531799.8258422236
India,,2020-12-09,1699701.1143818926
India,,2020-12-10,1875464.6662261938
India,,2020-12-11,2068019.6184450476
India,,2020-12-12,2276147.4722300097
India,,2020-12-13,2514167.947350391
India,,2020-12-14,2751255.6982318903
India,,2020-12-15,3021667.9747710857
India,,2020-12-16,3307250.846596548
India,,2020-12-17,3601386.263762732
India,,2020-12-18,3910879.9316058094
India,,2020-12-19,4231855.236845056
India,,2020-12-20,4575529.840967968
India,,2020-12-21,4907278.960622808
India,,2020-12-22,5257803.479925576
India,,2020-12-23,5604442.329394563
India,,2020-12-24,5936303.155128754
India,,2020-12-25,6256164.988640942
India,,2020-12-26,6556259.187172471
India,,2020-12-27,6844557.59469264
India,,2020-12-28,7083541.554400835
India,,2020-12-29,7303144.813641678
India,,2020-12-30,7480099.036644789
India,,2020-12-31,7604919.066389039
India,,2021-01-01,6741228.891337362
India,,2021-01-02,6700321.881952198
India,,2021-01-03,6676018.293901181
India,,2021-01-04,6608951.531489198
India,,2021-01-05,6532410.418907562
India,,2021-01-06,6428320.765072789
India,,2021-01-07,6293207.085890895
India,,2021-01-08,5195957.037349915
India,,2021-01-09,4985363.180442435
India,,2021-01-10,4821532.100397102
India,,2021-01-11,4643642.864241238
India,,2021-01-12,4484980.923115496
India,,2021-01-13,4325669.656220311
India,,2021-01-14,4160764.8202596926
India,,2021-01-15,3057692.514339952
India,,2021-01-16,2886476.882308062
India,,2021-01-17,2778009.1206181953
India,,2021-01-18,2668262.116125238
India,,2021-01-19,2588792.769433292
India,,2021-01-20,2517077.479705124
India,,2021-01-21,2445950.6401239196
India,,2021-01-22,1440684.6823223974
India,,2021-01-23,1380324.3295050664
India,,2021-01-24,1378968.5676293578
India,,2021-01-25,1371484.343044078
India,,2021-01-26,1389378.8486208117
India,,2021-01-27,1409816.8491582095
India,,2021-01-28,1425669.5148871704
India,,2021-01-29,502328.95609014004
India,,2021-01-30,525531.5639422515
India,,2021-01-31,600934.0971429585
India,,2021-02-01,663609.2780395501
India,,2021-02-02,745701.5242687432
India,,2021-02-03,824787.8440439742
India,,2021-02-04,894238.6450301871
India,,2021-02-05,19915.443333680334
India,,2021-02-06,91114.71217186522
India,,2021-02-07,209671.05912590068
India,,2021-02-08,311033.3058265009
Indonesia,,2020-11-01,4900.457117993831
Indonesia,,2020-11-02,4569.639279102192
Indonesia,,2020-11-03,5029.2287105528985
Indonesia,,2020-11-04,5704.44659244476
Indonesia,,2020-11-05,5420.383533029959
Indonesia,,2020-11-06,4950.645756254726
Indonesia,,2020-11-07,5422.161573750552
Indonesia,,2020-11-08,7431.293519763069
Indonesia,,2020-11-09,7378.370851622209
Indonesia,,2020-11-10,8153.222271898806
Indonesia,,2020-11-11,9178.853330262915
Indonesia,,2020-11-12,9296.14461152143
Indonesia,,2020-11-13,9286.068972716792
Indonesia,,2020-11-14,10290.344311968736
Indonesia,,2020-11-15,12911.69792470527
Indonesia,,2020-11-16,13559.538138561096
Indonesia,,2020-11-17,15138.283321311286
Indonesia,,2020-11-18,17076.368847086265
Indonesia,,2020-11-19,18214.300174069795
Indonesia,,2020-11-20,19321.429039677656
Indonesia,,2020-11-21,21534.191454166943
Indonesia,,2020-11-22,25483.339933642936
Indonesia,,2020-11-23,27658.50184490847
Indonesia,,2020-11-24,30959.466986179577
Indonesia,,2020-11-25,34839.073885916674
Indonesia,,2020-11-26,38165.47779689418
Indonesia,,2020-11-27,41739.954079251154
Indonesia,,2020-11-28,46734.334456743
Indonesia,,2020-11-29,53817.915680937505
Indonesia,,2020-11-30,59521.923816810726
Indonesia,,2020-12-01,66795.22526671272
Indonesia,,2020-12-02,75141.6386552444
Indonesia,,2020-12-03,83484.65835555489
Indonesia,,2020-12-04,92687.67371817761
Indonesia,,2020-12-05,103989.07963609908
Indonesia,,2020-12-06,118128.99441295059
Indonesia,,2020-12-07,131712.9327917549
Indonesia,,2020-12-08,147778.3348516444
Indonesia,,2020-12-09,165917.55167843864
Indonesia,,2020-12-10,185148.17512890615
Indonesia,,2020-12-11,206434.16630098136
Indonesia,,2020-12-12,231111.52056710882
Indonesia,,2020-12-13,260007.58838645212
Indonesia,,2020-12-14,289800.78810951905
Indonesia,,2020-12-15,323609.054036387
Indonesia,,2020-12-16,361071.19442713994
Indonesia,,2020-12-17,401226.9044518551
Indonesia,,2020-12-18,445035.52192112367
Indonesia,,2020-12-19,493778.641433032
Indonesia,,2020-12-20,548159.4465162634
Indonesia,,2020-12-21,604649.7703087457
Indonesia,,2020-12-22,666111.5821669019
Indonesia,,2020-12-23,731799.5732581164
Indonesia,,2020-12-24,800261.485128118
Indonesia,,2020-12-25,871864.3762099958
Indonesia,,2020-12-26,947162.0873312245
Indonesia,,2020-12-27,1025986.5708672772
Indonesia,,2020-12-28,1103804.8109466624
Indonesia,,2020-12-29,1182459.4530617849
Indonesia,,2020-12-30,1260075.507386778
Indonesia,,2020-12-31,1334074.1459563505
Indonesia,,2021-01-01,1274711.1321076592
Indonesia,,2021-01-02,1317444.104086923
Indonesia,,2021-01-03,1360967.4686718262
Indonesia,,2021-01-04,1396912.7813198627
Indonesia,,2021-01-05,1427092.6010355412
Indonesia,,2021-01-06,1450327.8481090746
Indonesia,,2021-01-07,1465096.024415781
Indonesia,,2021-01-08,1342991.4744598486
Indonesia,,2021-01-09,1326081.995523487
Indonesia,,2021-01-10,1310138.8619799917
Indonesia,,2021-01-11,1287837.7607424338
Indonesia,,2021-01-12,1262256.99286815
Indonesia,,2021-01-13,1233232.227269825
Indonesia,,2021-01-14,1200148.3409191924
Indonesia,,2021-01-15,1035441.2945534491
Indonesia,,2021-01-16,986400.6911951017
Indonesia,,2021-01-17,944646.3880712724
Indonesia,,2021-01-18,902726.9981950097
Indonesia,,2021-01-19,863663.7264788488
Indonesia,,2021-01-20,826933.3499288775
Indonesia,,2021-01-21,791419.0035616348
Indonesia,,2021-01-22,628958.8639785148
Indonesia,,2021-01-23,588729.042627373
Indonesia,,2021-01-24,558496.4600053676
Indonesia,,2021-01-25,530127.5364874087
Indonesia,,2021-01-26,506211.09791613644
Indonesia,,2021-01-27,485777.4620663189
Indonesia,,2021-01-28,467337.49102999293
Indonesia,,2021-01-29,322425.49727202446
Indonesia,,2021-01-30,301741.88222103904
Indonesia,,2021-01-31,290669.07100336446
Indonesia,,2021-02-01,280827.03296991956
Indonesia,,2021-02-02,274718.3771008038
Indonesia,,2021-02-03,271285.837563394
Indonesia,,2021-02-04,268990.61437526334
Indonesia,,2021-02-05,139350.9306341911
Indonesia,,2021-02-06,134005.03362207668
Indonesia,,2021-02-07,137172.27440377828
Indonesia,,2021-02-08,140472.3332868814
Iran,,2020-11-01,9829.80632213747
Iran,,2020-11-02,10060.358774192791
Iran,,2020-11-03,11527.568504774783
Iran,,2020-11-04,11881.363544269354
Iran,,2020-11-05,13921.604228737744
Iran,,2020-11-06,14272.261481079313
Iran,,2020-11-07,14790.7019849821
Iran,,2020-11-08,17584.89605640244
Iran,,2020-11-09,18674.25549345711
Iran,,2020-11-10,21082.82763047304
Iran,,2020-11-11,22490.204629822514
Iran,,2020-11-12,25694.825615375703
Iran,,2020-11-13,27335.800180679544
Iran,,2020-11-14,29312.738269448408
Iran,,2020-11-15,33748.03412176196
Iran,,2020-11-16,36692.895519004516
Iran,,2020-11-17,41158.640086359825
Iran,,2020-11-18,44849.85980668324
Iran,,2020-11-19,50544.9270800237
Iran,,2020-11-20,54962.81799306613
Iran,,2020-11-21,59950.81352771638
Iran,,2020-11-22,67653.3280182411
Iran,,2020-11-23,74190.91919208856
Iran,,2020-11-24,82579.72928038973
Iran,,2020-11-25,90531.75708406234
Iran,,2020-11-26,100841.67269539615
Iran,,2020-11-27,110224.38364231422
Iran,,2020-11-28,120537.28522114806
Iran,,2020-11-29,133917.53688776962
Iran,,2020-11-30,146447.1449495952
Iran,,2020-12-01,161121.34507986886
Iran,,2020-12-02,175587.92491947798
Iran,,2020-12-03,192582.21051634714
Iran,,2020-12-04,208704.9191196932
Iran,,2020-12-05,225717.64777683507
Iran,,2020-12-06,245618.47658262154
Iran,,2020-12-07,264289.3808417766
Iran,,2020-12-08,284565.5996780156
Iran,,2020-12-09,303863.2757191525
Iran,,2020-12-10,324717.72914953856
Iran,,2020-12-11,343458.1016254568
Iran,,2020-12-12,361656.3736438262
Iran,,2020-12-13,381091.7213464618
Iran,,2020-12-14,397387.5122687215
Iran,,2020-12-15,413272.3731868032
Iran,,2020-12-16,426022.44547677564
Iran,,2020-12-17,438176.6378655842
Iran,,2020-12-18,446045.6764325257
Iran,,2020-12-19,451390.6240468689
Iran,,2020-12-20,456193.7533763362
Iran,,2020-12-21,456275.4588573505
Iran,,2020-12-22,454786.31232170964
Iran,,2020-12-23,449351.5700368416
Iran,,2020-12-24,442994.0425472451
Iran,,2020-12-25,432395.99217052007
Iran,,2020-12-26,419825.09902412037
Iran,,2020-12-27,407652.6553863073
Iran,,2020-12-28,391947.41488722083
Iran,,2020-12-29,376227.1643554632
Iran,,2020-12-30,358277.1541185585
Iran,,2020-12-31,341308.6556878208
Iran,,2021-01-01,272733.29806926555
Iran,,2021-01-02,256382.08012921718
Iran,,2021-01-03,244301.65656267575
Iran,,2021-01-04,230632.1245332515
Iran,,2021-01-05,218503.45262677583
Iran,,2021-01-06,205407.31831590497
Iran,,2021-01-07,194357.3188273914
Iran,,2021-01-08,132502.44264802386
Iran,,2021-01-09,124472.7023267954
Iran,,2021-01-10,120815.25007154608
Iran,,2021-01-11,115485.60171978323
Iran,,2021-01-12,111562.89475319059
Iran,,2021-01-13,106445.25043914914
Iran,,2021-01-14,103107.65092170023
Iran,,2021-01-15,48639.79397082582
Iran,,2021-01-16,48147.56616997412
Iran,,2021-01-17,51502.014690989134
Iran,,2021-01-18,52661.150714311865
Iran,,2021-01-19,54755.953169728826
Iran,,2021-01-20,55199.86051884836
Iran,,2021-01-21,56994.87525751654
Iran,,2021-01-22,7235.8841064133085
Iran,,2021-01-23,11231.290855521242
Iran,,2021-01-24,18596.455591166792
Iran,,2021-01-25,23329.24696048816
Iran,,2021-01-26,28619.102808107935
Iran,,2021-01-27,31918.384920452758
Iran,,2021-01-28,36270.34572590323
Iran,,2021-01-29,0.0
Iran,,2021-01-30,0.0
Iran,,2021-01-31,2237.565284307402
Iran,,2021-02-01,8860.447143274667
Iran,,2021-02-02,15819.299666299185
Iran,,2021-02-03,20593.232260565128
Iran,,2021-02-04,26251.5583763536
Iran,,2021-02-05,0.0
Iran,,2021-02-06,0.0
Iran,,2021-02-07,0.0
Iran,,2021-02-08,226.06323248220906
Iraq,,2020-11-01,3732.4027920134904
Iraq,,2020-11-02,5024.525164372981
Iraq,,2020-11-03,5982.741794151496
Iraq,,2020-11-04,5652.5709433939355
Iraq,,2020-11-05,5559.917454892647
Iraq,,2020-11-06,4793.778876929984
Iraq,,2020-11-07,4091.9466646278206
Iraq,,2020-11-08,6035.656646504661
Iraq,,2020-11-09,7564.706045608265
Iraq,,2020-11-10,8792.117928536045
Iraq,,2020-11-11,8753.835849950116
Iraq,,2020-11-12,8983.935878767174
Iraq,,2020-11-13,8586.662504624463
Iraq,,2020-11-14,8305.9090187611
Iraq,,2020-11-15,10726.024582491455
Iraq,,2020-11-16,12780.265983354158
Iraq,,2020-11-17,14594.053554664071
Iraq,,2020-11-18,15225.807710414418
Iraq,,2020-11-19,16196.850232400297
Iraq,,2020-11-20,16600.18314316214
Iraq,,2020-11-21,17164.38704445028
Iraq,,2020-11-22,20472.27526262802
Iraq,,2020-11-23,23530.2355793191
Iraq,,2020-11-24,26443.413366732086
Iraq,,2020-11-25,28277.859428305026
Iraq,,2020-11-26,30566.043228169467
Iraq,,2020-11-27,32407.4300138266
Iraq,,2020-11-28,34540.43597101796
Iraq,,2020-11-29,39554.891787150176
Iraq,,2020-11-30,44447.79411429444
Iraq,,2020-12-01,49326.07093943161
Iraq,,2020-12-02,53255.08914231578
Iraq,,2020-12-03,57771.04133952501
Iraq,,2020-12-04,61963.81216629119
Iraq,,2020-12-05,66566.27414799962
Iraq,,2020-12-06,74153.28909678845
Iraq,,2020-12-07,81672.18706899465
Iraq,,2020-12-08,89199.0453291756
Iraq,,2020-12-09,95761.3752120614
Iraq,,2020-12-10,102866.40383422285
Iraq,,2020-12-11,109549.8618634298
Iraq,,2020-12-12,116496.62377940258
Iraq,,2020-12-13,126214.85622581017
Iraq,,2020-12-14,135525.93502540927
Iraq,,2020-12-15,144424.4596505411
Iraq,,2020-12-16,151855.04985182872
Iraq,,2020-12-17,159269.8818442704
Iraq,,2020-12-18,165622.8590600334
Iraq,,2020-12-19,171551.77737239067
Iraq,,2020-12-20,179514.24816560248
Iraq,,2020-12-21,186217.7585493865
Iraq,,2020-12-22,191651.56099636317
Iraq,,2020-12-23,194781.15708855368
Iraq,,2020-12-24,197145.8434533886
Iraq,,2020-12-25,197763.7469846628
Iraq,,2020-12-26,197398.2145463861
Iraq,,2020-12-27,198626.93680301076
Iraq,,2020-12-28,198194.7191074273
Iraq,,2020-12-29,196261.7110233183
Iraq,,2020-12-30,191970.53624664756
Iraq,,2020-12-31,187072.29873550573
Iraq,,2021-01-01,154727.96608117342
Iraq,,2021-01-02,148037.5730438555
Iraq,,2021-01-03,144742.2559464621
Iraq,,2021-01-04,140710.56049500388
Iraq,,2021-01-05,136019.66734950175
Iraq,,2021-01-06,129805.67090278212
Iraq,,2021-01-07,123827.87284186938
Iraq,,2021-01-08,91182.35411761771
Iraq,,2021-01-09,85569.0050716601
Iraq,,2021-01-10,83830.80684661443
Iraq,,2021-01-11,81675.02957720673
Iraq,,2021-01-12,79137.40077656618
Iraq,,2021-01-13,75306.11383313197
Iraq,,2021-01-14,71909.82972428715
Iraq,,2021-01-15,41986.287753711185
Iraq,,2021-01-16,39573.77911850163
Iraq,,2021-01-17,40990.212891776064
Iraq,,2021-01-18,41883.18333761953
Iraq,,2021-01-19,42293.507904443686
Iraq,,2021-01-20,41306.160268391104
Iraq,,2021-01-21,40649.038982266415
Iraq,,2021-01-22,13339.06868779864
Iraq,,2021-01-23,13561.200679418947
Iraq,,2021-01-24,17394.561189175976
Iraq,,2021-01-25,20481.432077052305
Iraq,,2021-01-26,22889.372736866964
Iraq,,2021-01-27,23724.938894971085
Iraq,,2021-01-28,24737.705635204522
Iraq,,2021-01-29,0.0
Iraq,,2021-01-30,546.5736276274238
Iraq,,2021-01-31,5723.817436543439
Iraq,,2021-02-01,10007.618719329825
Iraq,,2021-02-02,13485.956923582351
Iraq,,2021-02-03,15281.923726097675
Iraq,,2021-02-04,17160.39118518161
Iraq,,2021-02-05,0.0
Iraq,,2021-02-06,0.0
Iraq,,2021-02-07,0.0
Iraq,,2021-02-08,3863.047168149895
Ireland,,2020-11-01,1250.642008585366
Ireland,,2020-11-02,1194.2009935304984
Ireland,,2020-11-03,975.2569365989315
Ireland,,2020-11-04,961.2381179742645
Ireland,,2020-11-05,1178.5226978239134
Ireland,,2020-11-06,1103.0909835170562
Ireland,,2020-11-07,766.4831187989589
Ireland,,2020-11-08,1652.6322177041327
Ireland,,2020-11-09,1634.211077636719
Ireland,,2020-11-10,1458.6627229605442
Ireland,,2020-11-11,1498.4610531978462
Ireland,,2020-11-12,1776.7501612704864
Ireland,,2020-11-13,1769.9758524972522
Ireland,,2020-11-14,1511.670178032182
Ireland,,2020-11-15,2485.220332775678
Ireland,,2020-11-16,2563.5726686489897
Ireland,,2020-11-17,2497.5906626357346
Ireland,,2020-11-18,2649.904716307276
Ireland,,2020-11-19,3046.8954598143478
Ireland,,2020-11-20,3168.8482471195066
Ireland,,2020-11-21,3050.5831282007716
Ireland,,2020-11-22,4164.039950136868
Ireland,,2020-11-23,4398.899846030793
Ireland,,2020-11-24,4503.135699091719
Ireland,,2020-11-25,4841.016801785993
Ireland,,2020-11-26,5438.490291343111
Ireland,,2020-11-27,5774.645691675916
Ireland,,2020-11-28,5886.0320211246135
Ireland,,2020-11-29,7246.481306443892
Ireland,,2020-11-30,7735.396919715566
Ireland,,2020-12-01,8105.555134880692
Ireland,,2020-12-02,8721.012684698118
Ireland,,2020-12-03,9603.632052601231
Ireland,,2020-12-04,10226.685547412322
Ireland,,2020-12-05,10625.881665749082
Ireland,,2020-12-06,12274.564591100141
Ireland,,2020-12-07,13029.822578240888
Ireland,,2020-12-08,13649.799292953427
Ireland,,2020-12-09,14495.119696441438
Ireland,,2020-12-10,15577.35456441015
Ireland,,2020-12-11,16357.164097685014
Ireland,,2020-12-12,16867.623227966247
Ireland,,2020-12-13,18580.34252867994
Ireland,,2020-12-14,19315.614830257644
Ireland,,2020-12-15,19844.182874344042
Ireland,,2020-12-16,20525.471755959366
Ireland,,2020-12-17,21361.763142556996
Ireland,,2020-12-18,21804.564330132755
Ireland,,2020-12-19,21895.868036139294
Ireland,,2020-12-20,23119.04315248005
Ireland,,2020-12-21,23259.483319489696
Ireland,,2020-12-22,23126.911018098053
Ireland,,2020-12-23,23097.964908289036
Ireland,,2020-12-24,23180.831359868647
Ireland,,2020-12-25,22833.665819447448
Ireland,,2020-12-26,22125.69524624572
Ireland,,2020-12-27,22565.928751426694
Ireland,,2020-12-28,21909.263487455337
Ireland,,2020-12-29,21017.728157086724
Ireland,,2020-12-30,20286.869722655483
Ireland,,2020-12-31,19727.426812287657
Ireland,,2021-01-01,16003.839358511235
Ireland,,2021-01-02,14876.2641116825
Ireland,,2021-01-03,15108.059746301402
Ireland,,2021-01-04,14320.346547342106
Ireland,,2021-01-05,13390.2275663778
Ireland,,2021-01-06,12707.300432299857
Ireland,,2021-01-07,12266.07786751334
Ireland,,2021-01-08,8716.757434563056
Ireland,,2021-01-09,7875.5165969305735
Ireland,,2021-01-10,8426.958102503482
Ireland,,2021-01-11,7959.0290396106475
Ireland,,2021-01-12,7364.750594033689
Ireland,,2021-01-13,7029.326849284768
Ireland,,2021-01-14,6937.718180061903
Ireland,,2021-01-15,3733.6080440570095
Ireland,,2021-01-16,3265.9684850943895
Ireland,,2021-01-17,4178.158389501546
Ireland,,2021-01-18,4044.5187470334204
Ireland,,2021-01-19,3770.1805500050814
Ireland,,2021-01-20,3740.4700236130093
Ireland,,2021-01-21,3937.3042137180983
Ireland,,2021-01-22,1002.386029192297
Ireland,,2021-01-23,798.9114183517895
Ireland,,2021-01-24,1952.6851837186796
Ireland,,2021-01-25,2033.73456118665
Ireland,,2021-01-26,1955.1311066930468
Ireland,,2021-01-27,2104.2399407339612
Ireland,,2021-01-28,2463.447712012202
Ireland,,2021-01-29,0.0
Ireland,,2021-01-30,0.0
Ireland,,2021-01-31,813.2474346300753
Ireland,,2021-02-01,1013.48218086592
Ireland,,2021-02-02,1041.8604434171134
Ireland,,2021-02-03,1287.286854172987
Ireland,,2021-02-04,1732.8166628008082
Ireland,,2021-02-05,0.0
Ireland,,2021-02-06,0.0
Ireland,,2021-02-07,157.4289898024315
Ireland,,2021-02-08,429.5937086636915
Israel,,2020-11-01,623.6165021342483
Israel,,2020-11-02,924.8246989948229
Israel,,2020-11-03,945.5608181196923
Israel,,2020-11-04,798.8077028844858
Israel,,2020-11-05,737.70302255137
Israel,,2020-11-06,791.5555494837346
Israel,,2020-11-07,359.0179102665916
Israel,,2020-11-08,778.0449717181589
Israel,,2020-11-09,1103.5975864916425
Israel,,2020-11-10,1146.2776087887496
Israel,,2020-11-11,1023.166754186858
Israel,,2020-11-12,987.5531164882972
Israel,,2020-11-13,1070.5989189655686
Israel,,2020-11-14,669.32237738599
Israel,,2020-11-15,1126.180525611284
Israel,,2020-11-16,1491.823717436039
Israel,,2020-11-17,1573.9069704378066
Israel,,2020-11-18,1494.1025509999308
Israel,,2020-11-19,1502.0383808069073
Israel,,2020-11-20,1629.9646979757347
Israel,,2020-11-21,1277.3977016276112
Israel,,2020-11-22,1788.2562371894783
Israel,,2020-11-23,2211.9608831807313
Israel,,2020-11-24,2356.515449341674
Israel,,2020-11-25,2344.239127792858
Israel,,2020-11-26,2425.384551646667
Israel,,2020-11-27,2632.505093523647
Israel,,2020-11-28,2365.3205616590385
Israel,,2020-11-29,2969.160529608221
Israel,,2020-11-30,3492.259384984596
Israel,,2020-12-01,3743.044287665143
Israel,,2020-12-02,3844.6619709431434
Israel,,2020-12-03,4048.1108261478457
Israel,,2020-12-04,4386.094050309146
Israel,,2020-12-05,4258.322042198672
Israel,,2020-12-06,5012.081560479404
Israel,,2020-12-07,5693.212076317962
Israel,,2020-12-08,6110.391477624931
Israel,,2020-12-09,6387.782164879722
Israel,,2020-12-10,6777.173192490088
Israel,,2020-12-11,7310.86001603279
Israel,,2020-12-12,7387.665685912762
Israel,,2020-12-13,8357.130941751899
Israel,,2020-12-14,9259.723544245246
Israel,,2020-12-15,9903.09804925702
Israel,,2020-12-16,10411.653157773922
Israel,,2020-12-17,11036.802254099592
Israel,,2020-12-18,11808.515224223012
Israel,,2020-12-19,12122.416608032378
Israel,,2020-12-20,13329.928964918843
Israel,,2020-12-21,14460.832106365378
Israel,,2020-12-22,15319.33671121399
Israel,,2020-12-23,16028.571688482307
Israel,,2020-12-24,16837.801336686196
Israel,,2020-12-25,17771.79978111784
Israel,,2020-12-26,18220.150725882544
Israel,,2020-12-27,19536.420568765265
Israel,,2020-12-28,20733.477209781842
Israel,,2020-12-29,21611.20093008557
Israel,,2020-12-30,22292.276204376423
Israel,,2020-12-31,23024.944353737752
Israel,,2021-01-01,21328.185188319654
Israel,,2021-01-02,21250.99647997016
Israel,,2021-01-03,22099.659038014262
Israel,,2021-01-04,22796.737936997317
Israel,,2021-01-05,23137.679562657308
Israel,,2021-01-06,23255.711260369124
Israel,,2021-01-07,23409.42452400738
Israel,,2021-01-08,21123.609408189866
Israel,,2021-01-09,20503.278211077315
Israel,,2021-01-10,20827.09154838764
Israel,,2021-01-11,21003.868953220113
Israel,,2021-01-12,20836.954707588706
Israel,,2021-01-13,20470.516982226924
Israel,,2021-01-14,20170.756966948007
Israel,,2021-01-15,17465.409509142217
Israel,,2021-01-16,16508.469081229723
