CountryName,RegionName,Date,PredictedDailyNewCases
Panama,,2020-12-02,7269.330207549967
Panama,,2020-12-03,7677.630007244787
Panama,,2020-12-04,8149.085337419267
Panama,,2020-12-05,8516.536443977928
Panama,,2020-12-06,9164.986656075802
Panama,,2020-12-07,9528.63499495618
Panama,,2020-12-08,10149.08211604361
Panama,,2020-12-09,10798.470696960852
Panama,,2020-12-10,11255.035911866304
Panama,,2020-12-11,11750.375259506993
Panama,,2020-12-12,12113.518292536786
Panama,,2020-12-13,12729.019327529813
Panama,,2020-12-14,13023.451454127873
Panama,,2020-12-15,13542.187072031084
Panama,,2020-12-16,14050.951936903894
Panama,,2020-12-17,14326.291643463634
Panama,,2020-12-18,14604.266352568404
Panama,,2020-12-19,14713.991438308947
Panama,,2020-12-20,15045.193445602632
Panama,,2020-12-21,15020.578393460648
Panama,,2020-12-22,15196.974018571196
Panama,,2020-12-23,15338.042725350248
Panama,,2020-12-24,15224.829487686971
Panama,,2020-12-25,15104.512756276905
Panama,,2020-12-26,14810.975240786289
Panama,,2020-12-27,14743.516479276577
Panama,,2020-12-28,14323.125566188155
Panama,,2020-12-29,14120.919080399384
Panama,,2020-12-30,13898.511571806075
Panama,,2020-12-31,13441.28823696901
Panama,,2021-01-01,11214.3611515878
Panama,,2021-01-02,10648.149039845008
Panama,,2021-01-03,10425.097542457886
Panama,,2021-01-04,9899.68082016053
Panama,,2021-01-05,9639.887167000627
Panama,,2021-01-06,9397.823660343984
Panama,,2021-01-07,8955.954605575724
Panama,,2021-01-08,6780.278226793242
Panama,,2021-01-09,6326.628064510041
Panama,,2021-01-10,6238.239808334431
Panama,,2021-01-11,5860.315154337046
Panama,,2021-01-12,5762.402342534255
Panama,,2021-01-13,5689.502529942361
Panama,,2021-01-14,5421.624996230958
Panama,,2021-01-15,3425.391171782439
Panama,,2021-01-16,3172.1283660621602
Panama,,2021-01-17,3282.29568389288
Panama,,2021-01-18,3097.269599689737
Panama,,2021-01-19,3188.8698869830805
Panama,,2021-01-20,3299.0399332019565
Panama,,2021-01-21,3207.068008556387
Panama,,2021-01-22,1380.0385456507177
Panama,,2021-01-23,1295.234477777053
Panama,,2021-01-24,1562.2647973694038
Panama,,2021-01-25,1521.4939766051111
Panama,,2021-01-26,1747.0238853379783
Panama,,2021-01-27,1980.3702411966335
Panama,,2021-01-28,2001.6706736792103
Panama,,2021-01-29,279.43454741988126
Panama,,2021-01-30,296.0259957177167
Panama,,2021-01-31,655.6317944478087
Panama,,2021-02-01,698.5814664969519
Panama,,2021-02-02,1000.5419233718115
Panama,,2021-02-03,1303.1571751634579
Panama,,2021-02-04,1387.289074734707
Panama,,2021-02-05,0.0
Panama,,2021-02-06,0.0
Panama,,2021-02-07,153.64400985512947
Panama,,2021-02-08,245.55658303797975
Papua New Guinea,,2020-11-01,0.6373465491681491
Papua New Guinea,,2020-11-02,5.689997156333708
Papua New Guinea,,2020-11-03,0.7816212323812924
Papua New Guinea,,2020-11-04,0.8836170300880478
Papua New Guinea,,2020-11-05,2.0767624195727636
Papua New Guinea,,2020-11-06,1.2634704470247948
Papua New Guinea,,2020-11-07,1.5429687918169726
Papua New Guinea,,2020-11-08,2.54610450233043
Papua New Guinea,,2020-11-09,7.96489800104669
Papua New Guinea,,2020-11-10,3.414377133900284
Papua New Guinea,,2020-11-11,3.9355318582562977
Papua New Guinea,,2020-11-12,5.502034061845704
Papua New Guinea,,2020-11-13,5.107079614977006
Papua New Guinea,,2020-11-14,5.817820891599329
Papua New Guinea,,2020-11-15,7.24587922919199
Papua New Guinea,,2020-11-16,13.041589972897906
Papua New Guinea,,2020-11-17,9.21377991070997
Papua New Guinea,,2020-11-18,10.643700078082174
Papua New Guinea,,2020-11-19,13.249365688804659
Papua New Guinea,,2020-11-20,13.963376142874626
Papua New Guinea,,2020-11-21,15.956534925612566
Papua New Guinea,,2020-11-22,18.820281097918212
Papua New Guinea,,2020-11-23,26.27716614287393
Papua New Guinea,,2020-11-24,24.338738920105797
Papua New Guinea,,2020-11-25,27.91176932170754
Papua New Guinea,,2020-11-26,32.94013117687588
Papua New Guinea,,2020-11-27,36.39286863901018
Papua New Guinea,,2020-11-28,41.47864331552326
Papua New Guinea,,2020-11-29,47.841971001486364
Papua New Guinea,,2020-11-30,59.27340029308786
Papua New Guinea,,2020-12-01,61.86125366130535
Papua New Guinea,,2020-12-02,70.59952585343692
Papua New Guinea,,2020-12-03,81.53443925380455
Papua New Guinea,,2020-12-04,91.74042141089298
Papua New Guinea,,2020-12-05,104.54570366596431
Papua New Guinea,,2020-12-06,119.72317933137529
Papua New Guinea,,2020-12-07,141.20011102817102
Papua New Guinea,,2020-12-08,155.20960330539788
Papua New Guinea,,2020-12-09,176.94068845343753
Papua New Guinea,,2020-12-10,202.65966687043965
Papua New Guinea,,2020-12-11,229.6910500781167
Papua New Guinea,,2020-12-12,261.6409625183407
Papua New Guinea,,2020-12-13,298.60054954183033
Papua New Guinea,,2020-12-14,344.8578040234428
Papua New Guinea,,2020-12-15,387.0582986593936
Papua New Guinea,,2020-12-16,440.8631914272827
Papua New Guinea,,2020-12-17,503.07208848097173
Papua New Guinea,,2020-12-18,571.6123087702194
Papua New Guinea,,2020-12-19,650.7751809317521
Papua New Guinea,,2020-12-20,741.4206196259156
Papua New Guinea,,2020-12-21,848.7040607291556
Papua New Guinea,,2020-12-22,960.2448168306703
Papua New Guinea,,2020-12-23,1092.8033142948905
Papua New Guinea,,2020-12-24,1244.4145075768383
Papua New Guinea,,2020-12-25,1414.3844828775173
Papua New Guinea,,2020-12-26,1608.561766085802
Papua New Guinea,,2020-12-27,1829.5376679679234
Papua New Guinea,,2020-12-28,2084.400488144298
Papua New Guinea,,2020-12-29,2362.909615694748
Papua New Guinea,,2020-12-30,2684.206956370748
Papua New Guinea,,2020-12-31,3048.9268099582678
Papua New Guinea,,2021-01-01,3173.881569376074
Papua New Guinea,,2021-01-02,3538.7290503974573
Papua New Guinea,,2021-01-03,3954.0513992968495
Papua New Guinea,,2021-01-04,4420.207759205501
Papua New Guinea,,2021-01-05,4926.135726952843
Papua New Guinea,,2021-01-06,5491.046076734261
Papua New Guinea,,2021-01-07,6115.544486655184
Papua New Guinea,,2021-01-08,6516.205565427825
Papua New Guinea,,2021-01-09,7173.307447693116
Papua New Guinea,,2021-01-10,7896.034210401855
Papua New Guinea,,2021-01-11,8683.428706082756
Papua New Guinea,,2021-01-12,9522.44354516973
Papua New Guinea,,2021-01-13,10429.496696093054
Papua New Guinea,,2021-01-14,11401.527243727256
Papua New Guinea,,2021-01-15,12151.056135668556
Papua New Guinea,,2021-01-16,13156.845824449261
Papua New Guinea,,2021-01-17,14223.656779038043
Papua New Guinea,,2021-01-18,15347.581208925683
Papua New Guinea,,2021-01-19,16512.552506416963
Papua New Guinea,,2021-01-20,17731.6132214662
Papua New Guinea,,2021-01-21,18997.310006132422
Papua New Guinea,,2021-01-22,20016.290801508472
Papua New Guinea,,2021-01-23,21251.780539399748
Papua New Guinea,,2021-01-24,22500.73156946164
Papua New Guinea,,2021-01-25,23750.811469724835
Papua New Guinea,,2021-01-26,24977.42958336571
Papua New Guinea,,2021-01-27,26185.922859510993
Papua New Guinea,,2021-01-28,27361.311579370482
Papua New Guinea,,2021-01-29,28203.923793101283
Papua New Guinea,,2021-01-30,29178.086083776405
Papua New Guinea,,2021-01-31,30074.247958823187
Papua New Guinea,,2021-02-01,30879.347098630373
Papua New Guinea,,2021-02-02,31570.018819233614
Papua New Guinea,,2021-02-03,32155.655390150314
Papua New Guinea,,2021-02-04,32627.142303031775
Papua New Guinea,,2021-02-05,32692.747766496464
Papua New Guinea,,2021-02-06,32834.65242902323
Papua New Guinea,,2021-02-07,32850.01858531856
Papua New Guinea,,2021-02-08,32738.960468024037
Paraguay,,2020-11-01,728.6755984322674
Paraguay,,2020-11-02,719.6602193413391
Paraguay,,2020-11-03,678.4397341799515
Paraguay,,2020-11-04,988.9045396357163
Paraguay,,2020-11-05,1042.907251516382
Paraguay,,2020-11-06,858.2976404857775
Paraguay,,2020-11-07,933.9141492853431
Paraguay,,2020-11-08,1108.5597234779802
Paraguay,,2020-11-09,1139.3897883243249
Paraguay,,2020-11-10,1143.4511595621605
Paraguay,,2020-11-11,1502.0378848823398
Paraguay,,2020-11-12,1612.9070180046208
Paraguay,,2020-11-13,1491.7623315175972
Paraguay,,2020-11-14,1638.407042196976
Paraguay,,2020-11-15,1900.1733756866417
Paraguay,,2020-11-16,2024.420955991483
Paraguay,,2020-11-17,2131.0327309426157
Paraguay,,2020-11-18,2602.7335590628504
Paraguay,,2020-11-19,2840.0272178871246
Paraguay,,2020-11-20,2858.9617740468193
Paraguay,,2020-11-21,3152.9037849232795
Paraguay,,2020-11-22,3570.831057253591
Paraguay,,2020-11-23,3871.8690409893425
Paraguay,,2020-11-24,4173.392790840899
Paraguay,,2020-11-25,4859.8446745287965
Paraguay,,2020-11-26,5331.941064540399
Paraguay,,2020-11-27,5607.929654724784
Paraguay,,2020-11-28,6183.675558774608
Paraguay,,2020-11-29,6908.495677686982
Paraguay,,2020-11-30,7541.877735073935
Paraguay,,2020-12-01,8202.581565299562
Paraguay,,2020-12-02,9275.567165573073
Paraguay,,2020-12-03,10158.56469246951
Paraguay,,2020-12-04,10870.154645813978
Paraguay,,2020-12-05,11906.393219552883
Paraguay,,2020-12-06,13111.833063046728
Paraguay,,2020-12-07,14241.210075347866
Paraguay,,2020-12-08,15409.425609982758
Paraguay,,2020-12-09,16995.513866665133
Paraguay,,2020-12-10,18384.306251442275
Paraguay,,2020-12-11,19587.484049385002
Paraguay,,2020-12-12,21093.721410930382
Paraguay,,2020-12-13,22730.568299812105
Paraguay,,2020-12-14,24235.570062267863
Paraguay,,2020-12-15,25710.10209428094
Paraguay,,2020-12-16,27517.39731271757
Paraguay,,2020-12-17,29016.82818732025
Paraguay,,2020-12-18,30209.11388497378
Paraguay,,2020-12-19,31575.086500581885
Paraguay,,2020-12-20,32923.649526700385
Paraguay,,2020-12-21,33980.44788470689
Paraguay,,2020-12-22,34846.957736598444
Paraguay,,2020-12-23,35888.71165135761
Paraguay,,2020-12-24,36459.13825454485
Paraguay,,2020-12-25,36580.51122755648
Paraguay,,2020-12-26,36761.27103955619
Paraguay,,2020-12-27,36823.801489653124
Paraguay,,2020-12-28,36517.02063320258
Paraguay,,2020-12-29,35978.85514987133
Paraguay,,2020-12-30,35607.84412599877
Paraguay,,2020-12-31,34774.47344562647
Paraguay,,2021-01-01,28820.07628391312
Paraguay,,2021-01-02,27770.56119746608
Paraguay,,2021-01-03,26933.38648130071
Paraguay,,2021-01-04,25911.84377509512
Paraguay,,2021-01-05,24829.974748658526
Paraguay,,2021-01-06,24082.093104494903
Paraguay,,2021-01-07,23020.536656158663
Paraguay,,2021-01-08,16987.31471734125
Paraguay,,2021-01-09,16126.325431707704
Paraguay,,2021-01-10,15566.669268819092
Paraguay,,2021-01-11,14891.529873348538
Paraguay,,2021-01-12,14215.839512218476
Paraguay,,2021-01-13,13921.523136645263
Paraguay,,2021-01-14,13342.7888848632
Paraguay,,2021-01-15,7819.008381980306
Paraguay,,2021-01-16,7559.888635061832
Paraguay,,2021-01-17,7590.780940849185
Paraguay,,2021-01-18,7489.2797532349305
Paraguay,,2021-01-19,7370.527523894658
Paraguay,,2021-01-20,7614.062384672705
Paraguay,,2021-01-21,7547.875056669628
Paraguay,,2021-01-22,2512.2323433638003
Paraguay,,2021-01-23,2745.870323092683
Paraguay,,2021-01-24,3227.0763951608724
Paraguay,,2021-01-25,3535.4390249485486
Paraguay,,2021-01-26,3790.789511232717
Paraguay,,2021-01-27,4375.896581859971
Paraguay,,2021-01-28,4619.977894313763
Paraguay,,2021-01-29,0.0
Paraguay,,2021-01-30,361.9991303738325
Paraguay,,2021-01-31,1091.0031254366372
Paraguay,,2021-02-01,1620.5008822456405
Paraguay,,2021-02-02,2073.9818684546854
Paraguay,,2021-02-03,2836.9075493634127
Paraguay,,2021-02-04,3240.051278003655
Paraguay,,2021-02-05,0.0
Paraguay,,2021-02-06,0.0
Paraguay,,2021-02-07,0.0
Paraguay,,2021-02-08,538.2457658663304
Peru,,2020-11-01,6251.154623249399
Peru,,2020-11-02,765.8316414116551
Peru,,2020-11-03,2707.718346781295
Peru,,2020-11-04,2881.5269379005567
Peru,,2020-11-05,3482.7337963234568
Peru,,2020-11-06,3851.6990117112928
Peru,,2020-11-07,3872.9073026616165
Peru,,2020-11-08,7614.396623953885
Peru,,2020-11-09,2219.6919633300045
Peru,,2020-11-10,4275.730695738505
Peru,,2020-11-11,4562.892384299075
Peru,,2020-11-12,5341.072192300824
Peru,,2020-11-13,5896.418803033285
Peru,,2020-11-14,6134.153062613028
Peru,,2020-11-15,10133.512876566094
Peru,,2020-11-16,5060.100252312938
Peru,,2020-11-17,7403.938035930144
Peru,,2020-11-18,8021.911264715389
Peru,,2020-11-19,9132.671644871532
Peru,,2020-11-20,9988.209572359117
Peru,,2020-11-21,10645.521662461517
Peru,,2020-11-22,15045.520034913678
Peru,,2020-11-23,10412.49607404306
Peru,,2020-11-24,13246.790062075643
Peru,,2020-11-25,14393.112446212994
Peru,,2020-11-26,16077.805546016672
Peru,,2020-11-27,17554.879333645702
Peru,,2020-11-28,18886.576166428167
Peru,,2020-11-29,24017.2289787131
Peru,,2020-11-30,20158.34935981362
Peru,,2020-12-01,23845.334896661494
Peru,,2020-12-02,25896.624811269612
Peru,,2020-12-03,28543.875708934695
Peru,,2020-12-04,31038.471773537654
Peru,,2020-12-05,33441.92743868594
Peru,,2020-12-06,39697.619595407945
Peru,,2020-12-07,36989.16363762961
Peru,,2020-12-08,41909.766678337706
Peru,,2020-12-09,45223.21379778632
Peru,,2020-12-10,49164.93416279268
Peru,,2020-12-11,52970.964324165325
Peru,,2020-12-12,56689.24899085789
Peru,,2020-12-13,64251.08168076958
Peru,,2020-12-14,62776.36571389519
Peru,,2020-12-15,68941.30183101597
Peru,,2020-12-16,73401.2012025234
Peru,,2020-12-17,78383.54176646503
Peru,,2020-12-18,83087.0951297844
Peru,,2020-12-19,87531.60927487067
Peru,,2020-12-20,95619.70613376402
Peru,,2020-12-21,94369.80091424186
Peru,,2020-12-22,100596.11487295249
Peru,,2020-12-23,104789.4526668993
Peru,,2020-12-24,109185.2566182136
Peru,,2020-12-25,112951.55157148777
Peru,,2020-12-26,116100.98899802369
Peru,,2020-12-27,122537.00338064654
Peru,,2020-12-28,119185.09937574681
Peru,,2020-12-29,123113.59874284512
Peru,,2020-12-30,124638.79178750936
Peru,,2020-12-31,126076.32152737527
Peru,,2021-01-01,109382.25208394621
Peru,,2021-01-02,108074.09500248052
Peru,,2021-01-03,110736.92248332858
Peru,,2021-01-04,103757.7318351672
Peru,,2021-01-05,104447.35416408077
Peru,,2021-01-06,102937.00153644511
Peru,,2021-01-07,101637.6661462066
Peru,,2021-01-08,82527.44670812323
Peru,,2021-01-09,79570.8996840349
Peru,,2021-01-10,80923.74971446363
Peru,,2021-01-11,72871.3276572292
Peru,,2021-01-12,72924.35772191637
Peru,,2021-01-13,71011.39646805731
Peru,,2021-01-14,69570.68289115305
Peru,,2021-01-15,50556.81002297563
Peru,,2021-01-16,48217.400992916766
Peru,,2021-01-17,50366.11883286581
Peru,,2021-01-18,43209.69643012314
Peru,,2021-01-19,44382.90208729242
Peru,,2021-01-20,43665.84559522139
Peru,,2021-01-21,43502.699035780584
Peru,,2021-01-22,25816.003198299863
Peru,,2021-01-23,24969.124742995686
Peru,,2021-01-24,28570.501703251557
Peru,,2021-01-25,22783.896146081916
Peru,,2021-01-26,25324.32207102731
Peru,,2021-01-27,25895.206632093767
Peru,,2021-01-28,26958.917892373272
Peru,,2021-01-29,10435.52794402211
Peru,,2021-01-30,10785.952222401735
Peru,,2021-01-31,15503.195958964921
Peru,,2021-02-01,10735.685901384868
Peru,,2021-02-02,14248.884079874577
Peru,,2021-02-03,15710.695170163244
Peru,,2021-02-04,17598.970951181327
Peru,,2021-02-05,1837.1600202609807
Peru,,2021-02-06,2941.2596180027103
Peru,,2021-02-07,8346.74392220158
Peru,,2021-02-08,4197.539150454822
Poland,,2020-11-01,23090.810391855888
Poland,,2020-11-02,22822.23241108396
Poland,,2020-11-03,30096.839509800062
Poland,,2020-11-04,33905.24627563446
Poland,,2020-11-05,36657.83079617582
Poland,,2020-11-06,39689.63048249979
Poland,,2020-11-07,41631.00476270355
Poland,,2020-11-08,44692.15674428544
Poland,,2020-11-09,46479.58931754018
Poland,,2020-11-10,55975.12474876153
Poland,,2020-11-11,62171.39104813908
Poland,,2020-11-12,67440.54205351094
Poland,,2020-11-13,73135.72990348912
Poland,,2020-11-14,77926.00108969587
Poland,,2020-11-15,83882.40091727115
Poland,,2020-11-16,88549.53205074862
Poland,,2020-11-17,100868.00494356477
Poland,,2020-11-18,109839.09428328229
Poland,,2020-11-19,117794.58366109343
Poland,,2020-11-20,125941.01314458894
Poland,,2020-11-21,132851.51641000202
Poland,,2020-11-22,140510.7344758403
Poland,,2020-11-23,146460.1605989997
Poland,,2020-11-24,159568.52319402562
Poland,,2020-11-25,168554.23123234417
Poland,,2020-11-26,175739.99975812924
Poland,,2020-11-27,182292.49777276706
Poland,,2020-11-28,186732.8567207779
Poland,,2020-11-29,191064.1808923857
Poland,,2020-11-30,192810.16834569693
Poland,,2020-12-01,200937.37664763344
Poland,,2020-12-02,203952.2864092552
Poland,,2020-12-03,204413.68197723152
Poland,,2020-12-04,203674.33141037246
Poland,,2020-12-05,200416.5946942749
Poland,,2020-12-06,196878.8193769666
Poland,,2020-12-07,190735.40016247812
Poland,,2020-12-08,191196.91168084636
Poland,,2020-12-09,186621.60574732034
Poland,,2020-12-10,179903.68257254353
Poland,,2020-12-11,172591.74057618706
Poland,,2020-12-12,163474.72178514168
Poland,,2020-12-13,154916.25556069365
Poland,,2020-12-14,144593.34145595896
Poland,,2020-12-15,141782.32215021504
Poland,,2020-12-16,134554.67396060185
Poland,,2020-12-17,125947.82244263618
Poland,,2020-12-18,117512.58070127173
Poland,,2020-12-19,107970.81109906788
Poland,,2020-12-20,99646.65238937821
Poland,,2020-12-21,90102.38765581134
Poland,,2020-12-22,88566.69338169857
Poland,,2020-12-23,82842.5110693502
Poland,,2020-12-24,76024.8038325244
Poland,,2020-12-25,69629.52747092594
Poland,,2020-12-26,62310.39742165012
Poland,,2020-12-27,56354.605380330795
Poland,,2020-12-28,49250.180714180344
Poland,,2020-12-29,50202.824327513415
Poland,,2020-12-30,46867.50047991239
Poland,,2020-12-31,42393.41493412925
Poland,,2021-01-01,32258.158563521873
Poland,,2021-01-02,27853.400956158854
Poland,,2021-01-03,24893.832566478224
Poland,,2021-01-04,20628.992002185652
Poland,,2021-01-05,24244.367257657796
Poland,,2021-01-06,23338.962346163324
Poland,,2021-01-07,21110.463355038428
Poland,,2021-01-08,13051.709357897875
Poland,,2021-01-09,10586.718420655168
Poland,,2021-01-10,9402.378607097864
Poland,,2021-01-11,6752.287864470218
Poland,,2021-01-12,11837.500840981347
Poland,,2021-01-13,12243.726754134346
Poland,,2021-01-14,11199.269993810909
Poland,,2021-01-15,4211.716515818805
Poland,,2021-01-16,2726.451235356876
Poland,,2021-01-17,2424.8639104352796
Poland,,2021-01-18,567.6583615018171
Poland,,2021-01-19,6366.500572390277
Poland,,2021-01-20,7404.606490591732
Poland,,2021-01-21,6925.103906310509
Poland,,2021-01-22,442.84418521883936
Poland,,2021-01-23,0.0
Poland,,2021-01-24,0.0
Poland,,2021-01-25,0.0
Poland,,2021-01-26,3732.5269239375402
Poland,,2021-01-27,5090.423712317699
Poland,,2021-01-28,4892.574892865466
Poland,,2021-01-29,0.0
Poland,,2021-01-30,0.0
Poland,,2021-01-31,0.0
Poland,,2021-02-01,0.0
Poland,,2021-02-02,1989.2063632043528
Poland,,2021-02-03,3565.1496011561735
Poland,,2021-02-04,3558.2256707923952
Poland,,2021-02-05,0.0
Poland,,2021-02-06,0.0
Poland,,2021-02-07,0.0
Poland,,2021-02-08,0.0
Portugal,,2020-11-01,4598.185009644751
Portugal,,2020-11-02,4668.151875442332
Portugal,,2020-11-03,5714.54918830709
Portugal,,2020-11-04,6582.143249718511
Portugal,,2020-11-05,7081.934497602737
Portugal,,2020-11-06,7772.684214589245
Portugal,,2020-11-07,7419.685852011944
Portugal,,2020-11-08,8328.063944794305
Portugal,,2020-11-09,8747.3548897131
Portugal,,2020-11-10,10174.362015243536
Portugal,,2020-11-11,11448.526320995272
Portugal,,2020-11-12,12375.311731157424
Portugal,,2020-11-13,13539.10307767356
Portugal,,2020-11-14,13668.989525276156
Portugal,,2020-11-15,15129.512108092102
Portugal,,2020-11-16,16116.440727919115
Portugal,,2020-11-17,18129.808168394695
Portugal,,2020-11-18,20027.640326775858
Portugal,,2020-11-19,21591.874296353555
Portugal,,2020-11-20,23380.55697475205
Portugal,,2020-11-21,24141.659661851096
Portugal,,2020-11-22,26174.516541892688
Portugal,,2020-11-23,27723.76009362546
Portugal,,2020-11-24,30263.10198747245
Portugal,,2020-11-25,32617.48786467098
Portugal,,2020-11-26,34551.562411042214
Portugal,,2020-11-27,36611.5944901359
Portugal,,2020-11-28,37523.23200905828
Portugal,,2020-11-29,39594.43404364672
Portugal,,2020-11-30,41025.97606522038
Portugal,,2020-12-01,43290.47369769675
Portugal,,2020-12-02,45175.032944974766
Portugal,,2020-12-03,46440.08661681874
Portugal,,2020-12-04,47641.5795011636
Portugal,,2020-12-05,47504.61273387905
Portugal,,2020-12-06,48384.88399986169
Portugal,,2020-12-07,48459.98609123692
Portugal,,2020-12-08,49243.782094110524
Portugal,,2020-12-09,49515.922927124455
Portugal,,2020-12-10,49077.07010028012
Portugal,,2020-12-11,48535.420823680666
Portugal,,2020-12-12,46647.19332813605
Portugal,,2020-12-13,45846.90950837169
Portugal,,2020-12-14,44295.58027955772
Portugal,,2020-12-15,43558.42929499618
Portugal,,2020-12-16,42404.4851353784
Portugal,,2020-12-17,40667.07522904145
Portugal,,2020-12-18,38987.89823087291
Portugal,,2020-12-19,36128.22849192712
