CountryName,RegionName,Date,PredictedDailyNewCases
Trinidad and Tobago,,2020-12-16,2474.8408642294653
Trinidad and Tobago,,2020-12-17,2744.9981078092296
Trinidad and Tobago,,2020-12-18,3008.131415990992
Trinidad and Tobago,,2020-12-19,3292.3384262557997
Trinidad and Tobago,,2020-12-20,3596.4357064977394
Trinidad and Tobago,,2020-12-21,3942.4658076972983
Trinidad and Tobago,,2020-12-22,4296.787854807183
Trinidad and Tobago,,2020-12-23,4647.244279371098
Trinidad and Tobago,,2020-12-24,5029.9475318334025
Trinidad and Tobago,,2020-12-25,5390.99142085759
Trinidad and Tobago,,2020-12-26,5754.305236057807
Trinidad and Tobago,,2020-12-27,6113.787991577268
Trinidad and Tobago,,2020-12-28,6486.588664189543
Trinidad and Tobago,,2020-12-29,6833.628246668151
Trinidad and Tobago,,2020-12-30,7138.7011333747705
Trinidad and Tobago,,2020-12-31,7435.127208910627
Trinidad and Tobago,,2021-01-01,6765.268165985022
Trinidad and Tobago,,2021-01-02,6846.181032161679
Trinidad and Tobago,,2021-01-03,6927.878782914517
Trinidad and Tobago,,2021-01-04,7007.362692145296
Trinidad and Tobago,,2021-01-05,7046.744414009803
Trinidad and Tobago,,2021-01-06,7036.537423317407
Trinidad and Tobago,,2021-01-07,7017.976097021109
Trinidad and Tobago,,2021-01-08,6039.965279240944
Trinidad and Tobago,,2021-01-09,5861.877739104658
Trinidad and Tobago,,2021-01-10,5706.350191191452
Trinidad and Tobago,,2021-01-11,5572.6612980220925
Trinidad and Tobago,,2021-01-12,5424.4519370010585
Trinidad and Tobago,,2021-01-13,5254.257932484588
Trinidad and Tobago,,2021-01-14,5104.82834460081
Trinidad and Tobago,,2021-01-15,4024.7654200340444
Trinidad and Tobago,,2021-01-16,3800.7738338678814
Trinidad and Tobago,,2021-01-17,3625.684521176986
Trinidad and Tobago,,2021-01-18,3496.0232317006594
Trinidad and Tobago,,2021-01-19,3372.533903748967
Trinidad and Tobago,,2021-01-20,3245.4346241709086
Trinidad and Tobago,,2021-01-21,3154.930558611374
Trinidad and Tobago,,2021-01-22,2145.950051796922
Trinidad and Tobago,,2021-01-23,2016.3954922489474
Trinidad and Tobago,,2021-01-24,1938.584687548158
Trinidad and Tobago,,2021-01-25,1906.8594773136983
Trinidad and Tobago,,2021-01-26,1880.3091567981016
Trinidad and Tobago,,2021-01-27,1848.4286028720637
Trinidad and Tobago,,2021-01-28,1850.9277699617157
Trinidad and Tobago,,2021-01-29,931.8749413051717
Trinidad and Tobago,,2021-01-30,897.789769838289
Trinidad and Tobago,,2021-01-31,909.7619535982803
Trinidad and Tobago,,2021-02-01,961.8588251605294
Trinidad and Tobago,,2021-02-02,1013.1475725083772
Trinidad and Tobago,,2021-02-03,1053.4998963208384
Trinidad and Tobago,,2021-02-04,1123.0428631762138
Trinidad and Tobago,,2021-02-05,265.98283701382456
Trinidad and Tobago,,2021-02-06,293.67776240976957
Trinidad and Tobago,,2021-02-07,361.91322000392995
Trinidad and Tobago,,2021-02-08,465.0667533061886
Tunisia,,2020-11-01,780.2151784161476
Tunisia,,2020-11-02,4480.128905781674
Tunisia,,2020-11-03,983.6622256362429
Tunisia,,2020-11-04,2974.0399535619954
Tunisia,,2020-11-05,1207.4089065560238
Tunisia,,2020-11-06,5054.983342529168
Tunisia,,2020-11-07,3197.314812336538
Tunisia,,2020-11-08,2339.585733662183
Tunisia,,2020-11-09,6178.896677377364
Tunisia,,2020-11-10,2895.5890174659976
Tunisia,,2020-11-11,5159.292232208083
Tunisia,,2020-11-12,3667.9491902612567
Tunisia,,2020-11-13,7842.960246726169
Tunisia,,2020-11-14,6371.296320925922
Tunisia,,2020-11-15,5822.670345966968
Tunisia,,2020-11-16,10052.443334412006
Tunisia,,2020-11-17,7223.590182214677
Tunisia,,2020-11-18,9903.86725204697
Tunisia,,2020-11-19,8887.096082956788
Tunisia,,2020-11-20,13566.29442076404
Tunisia,,2020-11-21,12720.336492397277
Tunisia,,2020-11-22,12805.328160573965
Tunisia,,2020-11-23,17737.64464380531
Tunisia,,2020-11-24,15639.466381173475
Tunisia,,2020-11-25,19130.476435874938
Tunisia,,2020-11-26,18962.544540282455
Tunisia,,2020-11-27,24558.106315979658
Tunisia,,2020-11-28,24630.4178980891
Tunisia,,2020-11-29,25680.653227862436
Tunisia,,2020-11-30,31608.384401864532
Tunisia,,2020-12-01,30450.491553157088
Tunisia,,2020-12-02,34908.62620962311
Tunisia,,2020-12-03,35633.2196160833
Tunisia,,2020-12-04,42085.287938411464
Tunisia,,2020-12-05,42841.77193998087
Tunisia,,2020-12-06,44483.68689073813
Tunisia,,2020-12-07,50866.635027135424
Tunisia,,2020-12-08,49874.5377606804
Tunisia,,2020-12-09,54362.38870218818
Tunisia,,2020-12-10,54803.596638933006
Tunisia,,2020-12-11,60746.54446560584
Tunisia,,2020-12-12,60567.318501400914
Tunisia,,2020-12-13,61026.27771996253
Tunisia,,2020-12-14,65960.2276157339
Tunisia,,2020-12-15,63086.11203647821
Tunisia,,2020-12-16,65566.94752547433
Tunisia,,2020-12-17,63695.047435756045
Tunisia,,2020-12-18,67227.00493756516
Tunisia,,2020-12-19,64351.79598406228
Tunisia,,2020-12-20,62145.50638398225
Tunisia,,2020-12-21,64468.112348679846
Tunisia,,2020-12-22,58887.29704055416
Tunisia,,2020-12-23,58955.223875706724
Tunisia,,2020-12-24,54758.08463742469
Tunisia,,2020-12-25,56267.17159755514
Tunisia,,2020-12-26,51457.40278620454
Tunisia,,2020-12-27,47686.317791246365
Tunisia,,2020-12-28,48770.54074438985
Tunisia,,2020-12-29,42093.15321648312
Tunisia,,2020-12-30,41490.568600488696
Tunisia,,2020-12-31,36807.96784619788
Tunisia,,2021-01-01,33446.64141666564
Tunisia,,2021-01-02,28909.84155345359
Tunisia,,2021-01-03,25863.231200683975
Tunisia,,2021-01-04,27860.60274012997
Tunisia,,2021-01-05,22109.8473001998
Tunisia,,2021-01-06,22606.034297518283
Tunisia,,2021-01-07,19022.295414492997
Tunisia,,2021-01-08,16823.10133226765
Tunisia,,2021-01-09,13458.621087739637
Tunisia,,2021-01-10,11591.779101613314
Tunisia,,2021-01-11,14735.206805753527
Tunisia,,2021-01-12,10029.534933272846
Tunisia,,2021-01-13,11564.213667029819
Tunisia,,2021-01-14,8934.83938900122
Tunisia,,2021-01-15,7648.692844779722
Tunisia,,2021-01-16,5140.035572166946
Tunisia,,2021-01-17,4080.1668938842104
Tunisia,,2021-01-18,7970.638067974443
Tunisia,,2021-01-19,3928.453871122645
Tunisia,,2021-01-20,6092.833595411834
Tunisia,,2021-01-21,4027.9516376712672
Tunisia,,2021-01-22,3263.8500604499195
Tunisia,,2021-01-23,1227.0730200033609
Tunisia,,2021-01-24,597.1525735306318
Tunisia,,2021-01-25,4873.884068057265
Tunisia,,2021-01-26,1167.0648298457668
Tunisia,,2021-01-27,3640.3435301158142
Tunisia,,2021-01-28,1846.7442460589127
Tunisia,,2021-01-29,1328.3382497292437
Tunisia,,2021-01-30,0.0
Tunisia,,2021-01-31,0.0
Tunisia,,2021-02-01,3365.173995966171
Tunisia,,2021-02-02,0.0
Tunisia,,2021-02-03,2438.099145347407
Tunisia,,2021-02-04,782.7074690255427
Tunisia,,2021-02-05,388.40470218965277
Tunisia,,2021-02-06,0.0
Tunisia,,2021-02-07,0.0
Tunisia,,2021-02-08,2533.341591520798
Turkey,,2020-11-01,3023.3571989342263
Turkey,,2020-11-02,3335.466103594556
Turkey,,2020-11-03,3472.583126551963
Turkey,,2020-11-04,3703.509547793424
Turkey,,2020-11-05,3865.6396227969417
Turkey,,2020-11-06,4032.027516772792
Turkey,,2020-11-07,4105.237742288304
Turkey,,2020-11-08,5116.60456239375
Turkey,,2020-11-09,5655.996696302941
Turkey,,2020-11-10,6050.444280120821
Turkey,,2020-11-11,6569.423511054809
Turkey,,2020-11-12,7058.573064520931
Turkey,,2020-11-13,7598.719605743749
Turkey,,2020-11-14,8098.338515315196
Turkey,,2020-11-15,9597.483622936701
Turkey,,2020-11-16,10687.208795823864
Turkey,,2020-11-17,11701.4201584941
Turkey,,2020-11-18,12919.589240152367
Turkey,,2020-11-19,14188.973650433956
Turkey,,2020-11-20,15592.527314928984
Turkey,,2020-11-21,17043.493478785836
Turkey,,2020-11-22,19586.214394722938
Turkey,,2020-11-23,21857.94137236412
Turkey,,2020-11-24,24195.558109622754
Turkey,,2020-11-25,26894.819483585234
Turkey,,2020-11-26,29820.41986885196
Turkey,,2020-11-27,33074.62021499467
Turkey,,2020-11-28,36591.218541988266
Turkey,,2020-11-29,41436.79503859473
Turkey,,2020-11-30,46269.14669947504
Turkey,,2020-12-01,51449.52248225495
Turkey,,2020-12-02,57298.15847020587
Turkey,,2020-12-03,63703.264152051124
Turkey,,2020-12-04,70790.35952742281
Turkey,,2020-12-05,78515.38955453684
Turkey,,2020-12-06,87965.47608862107
Turkey,,2020-12-07,97809.97920096664
Turkey,,2020-12-08,108423.78889200647
Turkey,,2020-12-09,120132.64832264569
Turkey,,2020-12-10,132820.24040717582
Turkey,,2020-12-11,146595.9755982606
Turkey,,2020-12-12,161383.9962218823
Turkey,,2020-12-13,178221.67400062492
Turkey,,2020-12-14,195693.03383782163
Turkey,,2020-12-15,214077.11277533782
Turkey,,2020-12-16,233573.19595373687
Turkey,,2020-12-17,253904.39580682613
Turkey,,2020-12-18,274990.80874055275
Turkey,,2020-12-19,296533.6238428183
Turkey,,2020-12-20,319322.64207563666
Turkey,,2020-12-21,341647.4942888889
Turkey,,2020-12-22,363506.53772837174
Turkey,,2020-12-23,384812.96789533575
Turkey,,2020-12-24,405007.1405973511
Turkey,,2020-12-25,423761.55225745915
Turkey,,2020-12-26,440577.35349135683
Turkey,,2020-12-27,456114.50602991413
Turkey,,2020-12-28,468576.2610557347
Turkey,,2020-12-29,478024.63541860715
Turkey,,2020-12-30,484528.34646272316
Turkey,,2020-12-31,487781.41446550755
Turkey,,2021-01-01,432339.1062053388
Turkey,,2021-01-02,425963.2709139293
Turkey,,2021-01-03,420707.6843325622
Turkey,,2021-01-04,413422.15353911615
Turkey,,2021-01-05,404360.4523724595
Turkey,,2021-01-06,393952.76282004913
Turkey,,2021-01-07,382199.03422283614
Turkey,,2021-01-08,313897.1163961037
Turkey,,2021-01-09,298972.00422945217
Turkey,,2021-01-10,287283.64836227987
Turkey,,2021-01-11,275500.21066744276
Turkey,,2021-01-12,263778.1993822466
Turkey,,2021-01-13,252410.53191590065
Turkey,,2021-01-14,241231.3026173395
Turkey,,2021-01-15,174880.0463446897
Turkey,,2021-01-16,164435.3384082478
Turkey,,2021-01-17,158001.1598066984
Turkey,,2021-01-18,152037.24514571897
Turkey,,2021-01-19,146578.72780251893
Turkey,,2021-01-20,141790.0693150006
Turkey,,2021-01-21,137372.5270270293
Turkey,,2021-01-22,77841.97840691986
Turkey,,2021-01-23,74784.69064606287
Turkey,,2021-01-24,75370.04479219632
Turkey,,2021-01-25,76010.13272852341
Turkey,,2021-01-26,76750.2774975786
Turkey,,2021-01-27,77765.28845808306
Turkey,,2021-01-28,78767.31414459451
Turkey,,2021-01-29,24287.32988202475
Turkey,,2021-01-30,26275.94082973105
Turkey,,2021-01-31,31457.936561805924
Turkey,,2021-02-01,36267.33910590855
Turkey,,2021-02-02,40792.76900160926
Turkey,,2021-02-03,45246.29013528012
Turkey,,2021-02-04,49372.48793048581
Turkey,,2021-02-05,0.0
Turkey,,2021-02-06,2220.691855522018
Turkey,,2021-02-07,9883.886689042629
Turkey,,2021-02-08,16906.663591597888
Uganda,,2020-11-01,238.51834955533667
Uganda,,2020-11-02,219.70787899337037
Uganda,,2020-11-03,182.95779801383117
Uganda,,2020-11-04,279.18968728490483
Uganda,,2020-11-05,582.2634219597384
Uganda,,2020-11-06,372.19082778142143
Uganda,,2020-11-07,268.6548588077844
Uganda,,2020-11-08,443.21687477302953
Uganda,,2020-11-09,449.91485177712656
Uganda,,2020-11-10,443.44152240763316
Uganda,,2020-11-11,574.7825979159863
Uganda,,2020-11-12,918.3690197440612
Uganda,,2020-11-13,755.2620347688405
Uganda,,2020-11-14,699.5004724959518
Uganda,,2020-11-15,928.7920268083587
Uganda,,2020-11-16,995.8000186207883
Uganda,,2020-11-17,1055.9296935890318
Uganda,,2020-11-18,1258.9537455899103
Uganda,,2020-11-19,1682.480390843481
Uganda,,2020-11-20,1626.6969100013644
Uganda,,2020-11-21,1687.261011109444
Uganda,,2020-11-22,2041.0085311079658
Uganda,,2020-11-23,2251.9472157531636
Uganda,,2020-11-24,2475.2561048348643
Uganda,,2020-11-25,2863.361599346067
Uganda,,2020-11-26,3496.7410932756266
Uganda,,2020-11-27,3678.683226429684
Uganda,,2020-11-28,4008.453866386259
Uganda,,2020-11-29,4666.956215969296
Uganda,,2020-11-30,5222.434378481214
Uganda,,2020-12-01,5835.190811187156
Uganda,,2020-12-02,6663.4838499419075
Uganda,,2020-12-03,7794.327510615852
Uganda,,2020-12-04,8538.339194284361
Uganda,,2020-12-05,9503.738270329692
Uganda,,2020-12-06,10880.48723380511
Uganda,,2020-12-07,12246.759672852459
Uganda,,2020-12-08,13774.165224696357
Uganda,,2020-12-09,15633.073849413033
Uganda,,2020-12-10,17923.152666520728
Uganda,,2020-12-11,19968.45010730043
Uganda,,2020-12-12,22394.419837570385
Uganda,,2020-12-13,25407.64083164678
Uganda,,2020-12-14,28602.686694138047
Uganda,,2020-12-15,32169.566568401
Uganda,,2020-12-16,36297.13023278668
Uganda,,2020-12-17,41102.58363447387
Uganda,,2020-12-18,45926.24708207528
Uganda,,2020-12-19,51411.188056737126
Uganda,,2020-12-20,57776.91692192129
Uganda,,2020-12-21,64624.956939776894
Uganda,,2020-12-22,72149.4432791954
Uganda,,2020-12-23,80534.27534031414
Uganda,,2020-12-24,89880.67651778915
Uganda,,2020-12-25,99498.28581204513
Uganda,,2020-12-26,109992.42626860391
Uganda,,2020-12-27,121520.12449943591
Uganda,,2020-12-28,133597.27443124482
Uganda,,2020-12-29,146314.20144924012
Uganda,,2020-12-30,159725.39369662298
Uganda,,2020-12-31,173774.12838501908
Uganda,,2021-01-01,169495.51834509065
Uganda,,2021-01-02,179357.88547729375
Uganda,,2021-01-03,189865.4945849565
Uganda,,2021-01-04,199940.27614897792
Uganda,,2021-01-05,209513.42111534128
Uganda,,2021-01-06,218578.14075460867
Uganda,,2021-01-07,227061.04053253125
Uganda,,2021-01-08,216021.51658412273
Uganda,,2021-01-09,218654.8475040387
Uganda,,2021-01-10,221128.0978443006
Uganda,,2021-01-11,222483.55745306186
Uganda,,2021-01-12,222826.69702223197
Uganda,,2021-01-13,222338.91001025177
Uganda,,2021-01-14,221140.77413576253
Uganda,,2021-01-15,200503.4798250423
Uganda,,2021-01-16,194542.9820954645
Uganda,,2021-01-17,189050.3300605891
Uganda,,2021-01-18,183205.83586012255
Uganda,,2021-01-19,177245.2612364405
Uganda,,2021-01-20,171428.29599412964
Uganda,,2021-01-21,165896.17369470448
Uganda,,2021-01-22,141897.1831579024
Uganda,,2021-01-23,133920.70648265208
Uganda,,2021-01-24,127212.81334329558
Uganda,,2021-01-25,120858.80620074512
Uganda,,2021-01-26,115022.96461287612
Uganda,,2021-01-27,109886.21517765455
Uganda,,2021-01-28,105506.11046091394
Uganda,,2021-01-29,83051.63585661657
Uganda,,2021-01-30,77295.47659154309
Uganda,,2021-01-31,73030.70221810529
Uganda,,2021-02-01,69260.33872081741
Uganda,,2021-02-02,66096.72741950363
Uganda,,2021-02-03,63673.376565167266
Uganda,,2021-02-04,62006.555102262566
Uganda,,2021-02-05,42230.97690677225
Uganda,,2021-02-06,39297.05125485742
Uganda,,2021-02-07,37748.06512356088
Uganda,,2021-02-08,36563.884568585505
United Arab Emirates,,2020-11-01,1801.7844956911504
United Arab Emirates,,2020-11-02,1604.3619464223946
United Arab Emirates,,2020-11-03,1929.5263339956955
United Arab Emirates,,2020-11-04,1986.8549490942817
United Arab Emirates,,2020-11-05,1952.9661197360804
United Arab Emirates,,2020-11-06,1874.2908630958664
United Arab Emirates,,2020-11-07,1893.6729508391222
United Arab Emirates,,2020-11-08,2655.1910438695036
United Arab Emirates,,2020-11-09,2544.30023602156
United Arab Emirates,,2020-11-10,2961.4074415132914
United Arab Emirates,,2020-11-11,3116.1434532218627
United Arab Emirates,,2020-11-12,3192.2489010093714
United Arab Emirates,,2020-11-13,3238.318826760893
United Arab Emirates,,2020-11-14,3400.0200014368247
United Arab Emirates,,2020-11-15,4321.188364485183
United Arab Emirates,,2020-11-16,4393.002263048159
United Arab Emirates,,2020-11-17,5018.564381609717
United Arab Emirates,,2020-11-18,5408.417487322513
United Arab Emirates,,2020-11-19,5734.086540253109
United Arab Emirates,,2020-11-20,6044.759781213339
United Arab Emirates,,2020-11-21,6483.296208524252
United Arab Emirates,,2020-11-22,7693.331749817553
United Arab Emirates,,2020-11-23,8086.844267671888
United Arab Emirates,,2020-11-24,9062.472458378395
United Arab Emirates,,2020-11-25,9829.380150032746
United Arab Emirates,,2020-11-26,10560.854307169393
United Arab Emirates,,2020-11-27,11307.216444614249
United Arab Emirates,,2020-11-28,12212.010674411522
United Arab Emirates,,2020-11-29,13918.2257676692
United Arab Emirates,,2020-11-30,14830.838908681484
United Arab Emirates,,2020-12-01,16352.587740278697
United Arab Emirates,,2020-12-02,17684.426044018175
United Arab Emirates,,2020-12-03,18996.514823909114
United Arab Emirates,,2020-12-04,20333.54037146317
United Arab Emirates,,2020-12-05,21831.774962152507
United Arab Emirates,,2020-12-06,24123.787626557605
United Arab Emirates,,2020-12-07,25592.33474707313
United Arab Emirates,,2020-12-08,27638.946652673716
United Arab Emirates,,2020-12-09,29442.241391009782
United Arab Emirates,,2020-12-10,31161.122502862094
United Arab Emirates,,2020-12-11,32825.82408164752
United Arab Emirates,,2020-12-12,34557.089703261954
United Arab Emirates,,2020-12-13,36968.647647032936
United Arab Emirates,,2020-12-14,38408.39892323872
United Arab Emirates,,2020-12-15,40282.66510394981
United Arab Emirates,,2020-12-16,41744.031278190116
United Arab Emirates,,2020-12-17,42948.96730534621
United Arab Emirates,,2020-12-18,43926.330358590465
United Arab Emirates,,2020-12-19,44799.29264563189
United Arab Emirates,,2020-12-20,46185.19162697757
United Arab Emirates,,2020-12-21,46419.15676579312
United Arab Emirates,,2020-12-22,46954.67791583013
United Arab Emirates,,2020-12-23,46949.022279306846
United Arab Emirates,,2020-12-24,46596.44038228666
United Arab Emirates,,2020-12-25,45960.948119096
United Arab Emirates,,2020-12-26,45200.888621751146
United Arab Emirates,,2020-12-27,44963.50826634165
United Arab Emirates,,2020-12-28,43589.35102329668
United Arab Emirates,,2020-12-29,42598.09211422644
United Arab Emirates,,2020-12-30,41153.876903035285
United Arab Emirates,,2020-12-31,39485.71798273364
United Arab Emirates,,2021-01-01,32372.793441827685
United Arab Emirates,,2021-01-02,30753.66711110137
United Arab Emirates,,2021-01-03,30058.6966609773
United Arab Emirates,,2021-01-04,28418.720693676933
United Arab Emirates,,2021-01-05,27347.5240368009
United Arab Emirates,,2021-01-06,25974.910277429197
United Arab Emirates,,2021-01-07,24522.364343852038
United Arab Emirates,,2021-01-08,17752.816482208596
United Arab Emirates,,2021-01-09,16696.099200248995
United Arab Emirates,,2021-01-10,16619.951234958015
United Arab Emirates,,2021-01-11,15623.866407232363
United Arab Emirates,,2021-01-12,15228.67035306843
United Arab Emirates,,2021-01-13,14542.65586218412
United Arab Emirates,,2021-01-14,13783.329951124708
United Arab Emirates,,2021-01-15,7707.014061704818
United Arab Emirates,,2021-01-16,7397.326769807614
United Arab Emirates,,2021-01-17,8036.691495587553
United Arab Emirates,,2021-01-18,7715.908442327388
United Arab Emirates,,2021-01-19,7966.405676652922
United Arab Emirates,,2021-01-20,7890.5450526247805
United Arab Emirates,,2021-01-21,7707.793195567474
United Arab Emirates,,2021-01-22,2173.730314201919
United Arab Emirates,,2021-01-23,2394.924225827004
United Arab Emirates,,2021-01-24,3517.2074942312047
United Arab Emirates,,2021-01-25,3631.577602368142
United Arab Emirates,,2021-01-26,4278.770655509188
United Arab Emirates,,2021-01-27,4562.319461705767
United Arab Emirates,,2021-01-28,4706.432585401406
United Arab Emirates,,2021-01-29,0.0
United Arab Emirates,,2021-01-30,0.0
United Arab Emirates,,2021-01-31,1289.9798669578267
United Arab Emirates,,2021-02-01,1636.3586011299185
United Arab Emirates,,2021-02-02,2491.8814792702324
United Arab Emirates,,2021-02-03,2961.6845118088577
United Arab Emirates,,2021-02-04,3273.0302162698927
United Arab Emirates,,2021-02-05,0.0
United Arab Emirates,,2021-02-06,0.0
United Arab Emirates,,2021-02-07,2.5837243038797624
United Arab Emirates,,2021-02-08,489.4291705020646
United Kingdom,,2020-11-01,29185.360695578544
United Kingdom,,2020-11-02,31283.420675457834
United Kingdom,,2020-11-03,34256.99581367586
United Kingdom,,2020-11-04,37084.263494580875
United Kingdom,,2020-11-05,36576.92190212864
United Kingdom,,2020-11-06,39102.803850564764
United Kingdom,,2020-11-07,37880.89668098752
United Kingdom,,2020-11-08,46505.81813485111
United Kingdom,,2020-11-09,50070.252861177185
United Kingdom,,2020-11-10,54646.87306248698
United Kingdom,,2020-11-11,59216.093247809375
United Kingdom,,2020-11-12,60677.6980094583
United Kingdom,,2020-11-13,65338.62084373551
United Kingdom,,2020-11-14,66530.50019351719
United Kingdom,,2020-11-15,77915.7670024421
United Kingdom,,2020-11-16,84412.5837837959
United Kingdom,,2020-11-17,92123.931197527
United Kingdom,,2020-11-18,99977.17306141272
United Kingdom,,2020-11-19,104734.87457135788
