"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DEU","Europe","Germany","2020-12-29",1692109,19466,17391.143,32267,1122,595.857,20196.101,232.336,207.571,385.122,13.392,7.112,1,5637,67.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142840,1.705,NA,NA,"tests performed",86835,42930,31290,0.1,373,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-30",1741153,49044,19574.857,33230,963,617.286,20781.464,585.363,233.635,396.615,11.494,7.368,1.02,5630,67.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137326,1.639,NA,NA,"tests performed",144225,57390,39990,0.17,477,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-12-31",1760520,19367,18560.571,33791,561,637.286,21012.618,231.154,221.529,403.311,6.696,7.606,1,5623,67.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131813,1.573,NA,NA,"tests performed",182225,38000,39492,0.22,471,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-01",1762637,2117,18557.286,34145,354,652.143,21037.885,25.267,221.49,407.536,4.225,7.784,0.99,5584,66.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126299,1.507,NA,NA,"tests performed",212811,30586,37711,0.25,450,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-02",1773540,10903,18185.714,34480,335,647.714,21168.017,130.132,217.055,411.535,3.998,7.731,0.99,5703,68.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120786,1.442,NA,NA,"tests performed",257707,44896,38908,0.31,464,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-03",1783896,10356,17893.857,34791,311,642,21291.621,123.604,213.571,415.247,3.712,7.663,1.01,5745,68.569,NA,NA,NA,NA,3573.618,42.653,35026307,NA,418.055,NA,115273,1.376,0.159,6.3,"tests performed",282237,24530,36854,0.34,440,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-04",1796216,12320,17653.286,35748,957,657.571,21438.666,147.045,210.7,426.669,11.422,7.848,1.04,5723,68.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123588,1.475,NA,NA,"tests performed",330834,48597,40990,0.39,489,82.41,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-05",1814565,18349,17493.714,36757,1009,641.429,21657.67,219.004,208.796,438.712,12.043,7.656,1.08,5650,67.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131904,1.574,NA,NA,"tests performed",381824,50990,42141,0.46,503,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-06",1841228,26663,14296.429,37835,1078,657.857,21975.905,318.235,170.634,451.578,12.866,7.852,1.12,5552,66.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140220,1.674,NA,NA,"tests performed",438065,56241,41977,0.52,501,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-07",1886561,45333,18005.857,38987,1152,742.286,22516.975,541.07,214.908,465.328,13.75,8.86,1.15,5474,65.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148536,1.773,NA,NA,"tests performed",495836,57771,44802,0.59,535,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-08",1905638,19077,20428.714,40022,1035,839.571,22744.668,227.693,243.826,477.681,12.353,10.021,1.14,5467,65.251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156851,1.872,NA,NA,"tests performed",553820,57984,48716,0.66,581,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-09",1928462,22824,22131.714,40597,575,873.857,23017.083,272.415,264.152,484.544,6.863,10.43,NA,5398,64.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165167,1.971,NA,NA,"tests performed",607347,53527,49949,0.72,596,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-10",1929410,948,20787.714,40936,339,877.857,23028.398,11.315,248.111,488.59,4.046,10.478,NA,5300,63.258,NA,NA,NA,NA,4381.996,52.301,36240686,NA,432.549,NA,173483,2.071,0.128,7.8,"tests performed",639774,32427,51077,0.76,610,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-11",1941116,11706,20700,41799,863,864.429,23168.114,139.717,247.064,498.89,10.3,10.317,NA,5267,62.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172107,2.054,NA,NA,"tests performed",705486,65712,53522,0.84,639,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-12",1968326,27210,21965.857,42889,1090,876,23492.878,324.764,262.173,511.9,13.01,10.455,NA,5209,62.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170732,2.038,NA,NA,"tests performed",785579,80093,57679,0.94,688,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-13",1993892,25566,21809.143,44096,1207,894.429,23798.02,305.142,260.302,526.306,14.406,10.675,NA,5164,61.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169356,2.021,NA,NA,"tests performed",879452,93873,63055,1.05,753,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-14",2015235,21343,18382,45207,1111,888.571,24052.759,254.739,219.398,539.566,13.26,10.606,NA,5104,60.919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167981,2.005,NA,NA,"tests performed",979095,99643,69037,1.17,824,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-15",2023828,8593,16884.286,45705,498,811.857,24155.32,102.561,201.522,545.51,5.944,9.69,NA,5050,60.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166606,1.989,NA,NA,"tests performed",1068685,89590,73552,1.28,878,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-16",2038645,14817,15740.429,46464,759,838.143,24332.168,176.848,187.869,554.569,9.059,10.004,NA,4992,59.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165230,1.972,NA,NA,"tests performed",1123461,54776,73731,1.34,880,85.19,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-17",2050129,11484,17245.571,46901,437,852.143,24469.235,137.067,205.834,559.785,5.216,10.171,NA,4950,59.081,NA,NA,NA,NA,2333.297,27.849,37387669,NA,446.239,NA,163855,1.956,0.105,9.5,"tests performed",1165144,41683,75053,1.39,896,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-18",2059382,9253,16895.143,47263,362,780.571,24579.673,110.439,201.651,564.106,4.321,9.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1230719,65575,75033,1.47,896,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-19",2071615,12233,14755.571,48997,1734,872.571,24725.68,146.006,176.115,584.802,20.696,10.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1308532,77813,74708,1.56,892,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-20",2100618,29003,15246.571,50010,1013,844.857,25071.844,346.164,181.975,596.892,12.091,10.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1415123,106591,76524,1.69,913,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-21",2108895,8277,13380,50876,866,809.857,25170.634,98.79,159.696,607.229,10.336,9.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1501639,86516,74649,1.79,891,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2021-01-22",2125261,16366,14490.429,51713,837,858.286,25365.97,195.336,172.95,617.218,9.99,10.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
